date,symbol,open,high,low,close,volume,history_days,dollar_volume,avg_dollar_vol_20,avg_dollar_vol_63,r20,r63,r126,er20,er63,er126,te20,te63,te126,score,surge_ratio,ma50,ma150,ma50_slope_10,hhv20,hhv126,hhv126_ratio,atr20,atr20_pct,low10,low20,suggested_stop,stop_distance_pct,name,exchange,is_etf,is_test_issue,exclude_leveraged,exclude_inverse,exclude_volatility,exclude_single_stock,exclude_option_income,exclude_buffer,exclude_by_name,exclude_reason,exclude_income_oriented,income_exclusion_reason_category,income_exclusion_matched_keyword,aum,asset_group,category,aum_rank,aum_eligible,manual_action,excluded_product_type,base_universe_eligible,dollar_vol_rank,liquidity_eligible,eligible_universe,signal_surge_v0,rank_score,signal_streak_start_date,signal_streak_trading_days,signal_streak_calendar_days,is_first_signal_today,group,Group,assetGroup,AssetGroup,Asset Group
2026-08-21,VTWO,121.26000213623048,121.4000015258789,120.55999755859376,121.25,775388.0,251,94015795.0,147764929.3737564,202310842.8078594,0.0300739184696359,0.0649298800502482,0.1394958320606527,0.1802445214203887,0.1154751538239054,0.1076426657873217,0.0054206590417953,0.0074977878865701,0.0150157032292292,0.0101290582565008,0.8525312851531055,119.87789764404296,111.71207778930663,0.0101624180420123,123.37000274658205,123.37000274658205,0.9828158977110766,1.4714996337890625,0.0121360794539304,120.08999633789062,116.3499984741211,116.3499984741211,-0.0404123837185889,Vanguard Russell 2000 ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,18552160256.0,US Equity,unknown,140.0,True,,False,True,116.0,True,True,False,112.0,,0,0,False,US Equity,US Equity,US Equity,US Equity,US Equity
2026-08-21,OMFL,70.69000244140625,70.88999938964844,70.5199966430664,70.69999694824219,53383.0,251,3774177.9370880127,7888530.873935699,8802019.221953135,0.0348360255276505,0.0470363522040293,0.1199221898086946,0.3366340159516207,0.1331493379075248,0.1443329146937406,0.0117269911731661,0.0062628591535516,0.0173087191915448,0.0101289101668492,0.6406616836954834,69.19758514404298,65.60628712972006,0.0087614372938724,71.51000213623047,71.51000213623047,0.988672840668566,0.5700000762939453,0.0080622362220358,70.3499984741211,68.23999786376953,68.23999786376953,-0.0347948966146853,Invesco Russell 1000 Dynamic Multifactor ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,4719748608.0,Factor / Style,unknown,387.0,True,,False,True,458.0,True,True,False,113.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-21,SPYV,63.470001220703125,63.65499877929688,63.35499954223633,63.5099983215332,1087019.0,251,69036574.8654747,127861678.52600764,141793067.54519963,0.0253471057415752,0.0528281314284984,0.0804820228850737,0.2778763523622791,0.1846114510276056,0.1319465731496402,0.0070433612864099,0.0097526779980921,0.0106193271198364,0.0100560051907026,0.8290104867415558,61.98229736328125,59.61854347229004,0.0094848357103234,64.26000213623047,64.26000213623047,0.9883286058237708,0.5177499771118164,0.0081522593417589,62.95000076293945,61.560001373291016,61.560001373291016,-0.0307037789289476,State Street SPDR Portfolio S&P 500 Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,35300089856.0,Factor / Style,unknown,85.0,True,,False,True,146.0,True,True,False,114.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-21,SPMO,149.72000122070312,149.74969482421875,147.96499633789062,148.72999572753906,1230529.0,251,183016572.9126129,306090193.7258156,341513332.5739545,0.0151525582140372,0.0294991220310787,0.2452455650793052,0.0521126972448935,0.0251122884179062,0.1108956800913479,0.0007896406786937,0.0007407904605194,0.0271966737288564,0.0100003496044374,0.195004972835303,150.84747344970702,134.81626805623372,0.0012765796790594,156.1699981689453,162.3000030517578,0.9163893587858328,3.9421356201171873,0.0265053165693546,147.58700561523438,136.2899932861328,136.2899932861328,-0.0836415168342725,Invesco S&P 500 Momentum ETF,P,True,False,False,False,False,False,False,False,False,,False,,,22210627584.0,Factor / Style,unknown,125.0,True,,False,True,76.0,True,True,False,115.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-21,LRGF,77.98999786376953,78.16999816894531,77.8499984741211,77.95999908447266,105783.0,251,8246842.583152771,9152263.127845382,11343883.995426605,0.0360132768700685,0.0480033229661576,0.1283405772480381,0.2805378795836535,0.1160874217296343,0.1415542682180484,0.010103088329988,0.0055725819975961,0.0181671564950279,0.0099806830716973,0.5564572388057522,76.38800140380859,72.27437324523926,0.0078172611060962,79.44499969482422,79.44499969482422,0.9813078152677204,0.7324996948242187,0.0093958402183987,77.5999984741211,74.4000015258789,74.4000015258789,-0.0456644125243813,iShares U.S. Equity Factor ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3509724672.0,Factor / Style,unknown,458.0,True,,False,True,444.0,True,True,False,116.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-21,IWM,299.8500061035156,300.3299865722656,298.1700134277344,299.9599914550781,22219789.0,251,6665047718.573639,5751463771.980318,6941722809.186527,0.0301884727890269,0.0643680754842268,0.138309818050426,0.1791320463704662,0.1147658473050343,0.106929144743404,0.0054077229074975,0.0073872567223417,0.0147893505537478,0.0099779895633338,0.8504037785499686,296.65132080078126,276.5432329305013,0.0100182389023417,305.17999267578125,305.17999267578125,0.9828953360443626,3.688497924804688,0.0122966329839927,297.0400085449219,287.8299865722656,287.8299865722656,-0.0404387425935404,iShares Russell 2000 Index Fund,P,True,False,False,False,False,False,False,False,False,,False,,,82970353664.0,US Equity,unknown,35.0,True,,False,True,3.0,True,True,False,117.0,,0,0,False,US Equity,US Equity,US Equity,US Equity,US Equity
2026-08-21,IALT,28.989999771118164,29.16830062866211,28.88010025024414,28.96999931335449,747955.0,174,21668255.83642006,34770314.36969423,115428133.12406889,0.0059027805832434,0.0317000405585217,0.1050060438906868,0.0885415269685635,0.1277957353773962,0.1978553282861653,0.0005226412062007,0.0040511299946695,0.0207760052860233,0.0099048363466433,1.215931622679369,28.546887130737304,27.591358960469563,0.0051449825796068,29.450000762939453,29.450000762939453,0.9837011396553508,0.2851100921630859,0.0098415636493183,28.82999992370605,28.26000022888184,28.26000022888184,-0.0245080808181228,iShares Systematic Alternatives Active ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,4825180672.0,Other,unknown,384.0,True,,False,True,167.0,False,False,False,118.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-21,BOXX,117.91000366210938,117.95999908447266,117.91000366210938,117.95999908447266,4797729.0,251,565940108.4475479,313687814.01868325,291232586.4053922,0.0032318187404347,0.0101044726623595,0.0190928646606709,0.8260826298243578,0.7468311644414399,0.7441013956284181,0.0026697493242139,0.0075463350844967,0.0142070272405497,0.0098775773391152,1.0226081629000865,117.45659957885742,116.60029973347982,0.0015860771125058,117.95999908447266,117.95999908447266,1.0,0.0387508392333984,0.0003285083039518,117.75,117.56999969482422,117.56999969482422,-0.0033062003448233,Alpha Architect 1-3 Month Box ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,12697272320.0,Other,unknown,198.0,True,,False,True,86.0,True,True,False,119.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-21,EFV,82.05999755859375,82.31500244140625,82.0199966430664,82.2300033569336,2569775.0,251,211312606.87656403,232371990.4487705,391055504.7238093,0.0402277062923537,0.0686860023420155,0.0667952397283833,0.4108528660015751,0.18013204081829,0.0700813232711665,0.0165276684228831,0.0123725497775171,0.0046810987883798,0.009680541931319,0.925995089403202,79.03983673095703,76.09039311726887,0.0150827147867214,82.45999908447266,82.45999908447266,0.9972108206391872,0.687750244140625,0.0083637384903819,81.22000122070312,79.01000213623047,79.01000213623047,-0.0391584712300953,iShares MSCI EAFE Value ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,23718227968.0,Country / Region,unknown,116.0,True,,False,True,71.0,True,True,False,120.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-21,USMV,100.96499633789062,101.50499725341795,100.8488998413086,101.2300033569336,1055777.0,251,106876309.25417328,208340812.11786765,210790487.673534,0.0441465347438467,0.0573425250483372,0.0600383976157719,0.4692988069872517,0.1943408558125466,0.1044754373672327,0.0207179160879085,0.0111439953923462,0.0062725378497355,0.0094389852524325,0.909277106116213,97.75542526245115,95.57379938761392,0.0104487170979268,101.81999969482422,101.81999969482422,0.9942054965659108,0.8442497253417969,0.0083399160065716,100.38999938964844,96.91000366210938,96.91000366210938,-0.0426750918854763,iShares MSCI USA Min Vol Factor ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,23007752192.0,Country / Region,unknown,118.0,True,,False,True,110.0,True,True,False,121.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-21,VB,304.45001220703125,305.1099853515625,303.5899963378906,304.760009765625,457364.0,251,139386257.1064453,133267674.34366456,162402728.0107112,0.0319653332225557,0.0670973363214353,0.099161648385418,0.1998307449804904,0.140048143800666,0.0934815724379773,0.0063876563514129,0.009396857405786,0.0092697868166107,0.0093523826995746,0.9666520754397424,299.4346862792969,283.6689134724935,0.0100804442489677,309.510009765625,309.510009765625,0.9846531619329632,3.427996826171875,0.011248184526599,302.5899963378906,291.94000244140625,291.94000244140625,-0.0420659105965968,Vanguard Morningstar Small-Cap ETF,P,True,False,False,False,False,False,False,False,False,,False,,,188574482432.0,Other,unknown,12.0,True,,False,True,132.0,True,True,False,122.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-21,FEZ,71.73999786376953,71.9000015258789,71.65499877929688,71.76000213623047,535317.0,251,38414349.063560486,52068477.97804222,79831169.16687484,0.0601270431087261,0.0804172649854813,0.0630180258325625,0.5306384117343381,0.1547863254288282,0.0491327885530943,0.0319057186574965,0.012447492948139,0.0030962513382647,0.009174558384683,0.870676068083599,69.1711346435547,66.22843292236328,0.0150483487588479,72.36000061035156,72.36000061035156,0.9917081471937514,0.6874992370605468,0.0095805353483042,71.20999908447266,67.37000274658203,67.37000274658203,-0.0611761323712669,State Street SPDR EURO STOXX 50 ETF,P,True,False,False,False,False,False,False,False,False,,False,,,4349350400.0,Other,unknown,405.0,True,,False,True,218.0,True,True,False,123.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-21,PSI,141.0800018310547,141.0399932861328,136.5500030517578,138.91000366210938,172107.0,251,23907384.00027466,69607848.6648117,70271524.319008,-0.0406104696227415,-0.078274431568685,0.3772863636772807,0.0,0.0,0.0692423445059673,-0.0,-0.0,0.0261241923711459,0.009143467329901,-0.0,154.25417053222657,128.5702346801758,-0.0112963166029628,158.63999938964844,189.2400054931641,0.7340414269176675,8.147002410888671,0.0586495010878106,136.5500030517578,120.5999984741211,120.5999984741211,-0.1318119984542388,Invesco Semiconductors ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3097870848.0,Other,unknown,495.0,True,,False,True,235.0,True,True,False,124.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-21,AVUS,130.6199951171875,130.7993927001953,130.27000427246094,130.58999633789062,217534.0,251,28407764.2633667,35758517.38934632,43232901.08026511,0.0289968684074661,0.0459306047356082,0.1179138517485147,0.2443554629715939,0.1163162737493605,0.1348496586430632,0.0070855432044327,0.0053424767939006,0.0159006426575759,0.009037834846187,0.6937502472319312,128.3897996520996,121.3847216796875,0.0077993402767233,132.80999755859375,132.80999755859375,0.983284381736972,1.196068572998047,0.0091589601542167,129.8800048828125,124.7699966430664,124.7699966430664,-0.0445669642241619,Avantis U.S. Equity ETF,P,True,False,False,False,False,False,False,False,False,,False,,,13827512320.0,US Equity,unknown,181.0,True,,False,True,298.0,True,True,False,125.0,,0,0,False,US Equity,US Equity,US Equity,US Equity,US Equity
2026-08-21,COPX,93.08999633789062,94.84500122070312,92.83820343017578,94.58999633789062,5545552.0,251,524553743.371582,251761587.47463223,258904133.705672,0.2170611792617118,0.143235838485445,0.065343399048743,0.4896948951949669,0.0915488591489097,0.0218160895309886,0.1062937514294599,0.01311307760258,0.0014255374439064,0.0090224385470442,5.352998801788721,81.12651077270507,82.62295989990234,0.0064394968233176,94.84500122070312,96.91066954025116,0.976053480866762,2.7462520599365234,0.0290332187996547,84.93000030517578,74.8499984741211,74.8499984741211,-0.2086901218735128,Global X Copper Miners ETF,P,True,False,False,False,False,False,False,False,False,,False,,,7154050560.0,Commodity,unknown,304.0,True,,False,True,95.0,True,True,False,126.0,,0,0,False,Commodity,Commodity,Commodity,Commodity,Commodity
2026-08-21,JAAA,50.66999816894531,50.68000030517578,50.65999984741211,50.66999816894531,4299081.0,251,217834426.3981476,286947003.800338,258644347.15847537,0.004339210286109,0.0120710178917744,0.0220608750451096,0.8457819961091788,0.7003231410548278,0.447346248424101,0.0036700259373228,0.0084536131656965,0.0098688496883826,0.0089489459486366,1.1171053846499257,50.40830055236816,49.94471417744955,0.0017808686579354,50.68000030517578,50.68000030517578,0.9998026413541784,0.0236847647906728,0.000467431727779,50.54999923706055,50.44610001497151,50.44610001497151,-0.0044187519649651,Janus Henderson AAA CLO ETF,P,True,False,False,False,False,False,False,False,False,,False,,,28412567552.0,Other,unknown,98.0,True,,False,True,96.0,True,True,False,127.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-21,DIA,530.030029296875,532.9000244140625,529.4299926757812,532.219970703125,2930169.0,251,1559494459.335205,1971249091.452478,2238478201.6971145,0.025946411990356,0.0610479426214183,0.0794615475127109,0.1815968945521261,0.1562127286798123,0.0961649627308437,0.0047117878422187,0.0095364656971803,0.007641416755095,0.0088731985674504,0.6053909045075275,525.319873046875,499.286322631836,0.0103081865552903,546.75,546.75,0.9734247292238226,5.5200042724609375,0.010371659419635,527.2000122070312,514.8200073242188,514.8200073242188,-0.0326931801448917,State Street SPDR Dow Jones Industrial Average ETF Trust,P,True,False,False,False,False,False,False,False,False,,False,,,44062826496.0,US Equity,unknown,69.0,True,,False,True,14.0,True,True,False,128.0,,0,0,False,US Equity,US Equity,US Equity,US Equity,US Equity
2026-08-21,IQLT,51.959999084472656,52.125,51.95000076293945,52.060001373291016,810260.0,251,42182136.71272278,65285147.33292008,68750195.23699443,0.0532065760040032,0.0676756498796176,0.0728774647507535,0.4790528714099992,0.1602294596732218,0.0685795315751137,0.0254887630126121,0.0108436328132452,0.0049979023949885,0.0087976271668554,1.265512400195874,50.01676605224609,48.25561945597331,0.0142494881146308,52.125,52.125,0.9987530239480292,0.469150161743164,0.0090117201184681,51.244998931884766,49.29499816894531,49.29499816894531,-0.053111854233724,iShares MSCI Intl Quality Factor ETF,P,True,False,False,False,False,False,False,False,False,,False,,,13642241024.0,Country / Region,unknown,187.0,True,,False,True,239.0,True,True,False,129.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-21,QUAL,223.3699951171875,223.72999572753903,222.5449981689453,223.22000122070312,733048.0,251,163630975.45483398,210076642.40242612,373118518.029448,0.0295650741861064,0.0511325529818316,0.0964124792571619,0.281016912416933,0.1430026316593279,0.1191402416926431,0.0083082858631571,0.0073120896398619,0.0114866060808852,0.00877317039422,0.5715756039096324,219.5007958984375,208.79452748616535,0.0094074739704135,227.32000732421875,227.32000732421875,0.981963725270922,1.9824996948242188,0.0088813712211392,222.1699981689453,215.91000366210935,215.91000366210935,-0.0327479505358759,iShares MSCI USA Quality Factor ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,45917487104.0,Country / Region,unknown,66.0,True,,False,True,73.0,True,True,False,130.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-21,IJJ,148.8000030517578,149.125,148.4149932861328,149.02999877929688,160871.0,251,23974604.933624268,23094158.47795868,25818074.312174965,0.0056005522816884,0.0691644411632956,0.0515323333248638,0.0471859740678829,0.1690756178389765,0.0585406148891458,0.0002642675147295,0.0116940206221717,0.0030167344795099,0.0086569704722401,0.9956694054844428,147.7352896118164,141.20703887939453,0.0105419596605134,151.80999755859375,151.80999755859375,0.981687643607109,1.4572525024414062,0.0097782494422448,148.0,146.8000030517578,146.8000030517578,-0.0149634016359453,iShares S&P Mid-Cap 400 Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,8733020160.0,Factor / Style,unknown,268.0,True,,False,True,371.0,True,True,False,131.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-21,KRE,75.2300033569336,75.41000366210938,74.25,74.86000061035156,14310475.0,251,1071282167.2344208,901138836.6071892,1016510858.5492634,-0.0114882174569767,0.0879613125944629,0.0533394781401503,0.0,0.1367467753882316,0.0416183641564773,-0.0,0.012028425856209,0.0022199018251532,0.0085954424453395,0.5735569455981872,75.26500732421874,70.30705823262532,0.0190886923960356,78.3499984741211,78.3499984741211,0.9554563122943484,1.0975013732910155,0.0146607181985415,74.25,74.25,74.25,-0.0081485520355073,State Street SPDR S&P Regional Banking ETF,P,True,False,False,False,False,False,False,False,False,,False,,,4740203520.0,Other,unknown,386.0,True,,False,True,33.0,True,True,False,132.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-21,FNDA,37.70000076293945,37.744998931884766,37.47999954223633,37.72999954223633,377162.0,251,14230322.087348938,16925452.801068496,18537617.23747653,0.0104445470823439,0.0677303855532058,0.0865665945598797,0.0707801630555186,0.1377104377104377,0.0808422971445584,0.0007392667455293,0.0093271810408286,0.0069982423602023,0.0085120525026094,0.8992719604650593,37.54342506408691,35.36188510894775,0.010509544695294,38.59000015258789,38.59000015258789,0.9777144180629423,0.4267499923706054,0.01131062808238,37.43999862670898,36.77999877929688,36.77999877929688,-0.0251789232564391,Schwab Fundamental U.S. Small Company ETF,P,True,False,False,False,False,False,False,False,False,,False,,,9333672960.0,Other,unknown,257.0,True,,False,True,407.0,True,True,False,133.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-21,DSI,146.4199981689453,146.85000610351562,146.17999267578125,146.6199951171875,78819.0,251,11556441.395141602,13255028.376519777,15125513.042091977,0.0632342393520979,0.0429006281788544,0.1350917912380145,0.3927926317959997,0.0856547243693509,0.1276399447961189,0.0248379432947287,0.0036746414819317,0.017243108776029,0.0084236050348658,0.7664717881073979,142.4101657104492,134.94706085205078,0.0074316107160281,148.75999450683594,148.75999450683594,0.985614416048193,1.6334991455078125,0.0111410394210027,145.5800018310547,136.10000610351562,136.10000610351562,-0.07175002976411,iShares ESG MSCI KLD 400 ETF,P,True,False,False,False,False,False,False,False,False,,False,,,5360755200.0,Other,unknown,364.0,True,,False,True,422.0,True,True,False,134.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-21,RECS,45.18999862670898,45.2400016784668,45.02000045776367,45.13999938964844,240953.0,251,10876618.27293396,18755695.43171692,18664805.554686047,0.021960635293508,0.049035572163826,0.0993667286872379,0.1983642825715899,0.1331230156361613,0.1199082840034355,0.004356205664813,0.0065277632398931,0.0119148939239216,0.0084132589793031,0.7496264523990408,44.14279983520508,42.23084650675456,0.0083145252914094,45.77999877929688,45.77999877929688,0.986020109071347,0.407950210571289,0.0090374438654698,44.91999816894531,43.2400016784668,43.2400016784668,-0.0420912214637146,Columbia Research Enhanced Core ETF,P,True,False,False,False,False,False,False,False,False,,False,,,5762415616.0,Other,unknown,356.0,True,,False,True,405.0,True,True,False,135.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-21,DUHP,42.40999984741211,42.51499938964844,42.30500030517578,42.40999984741211,571269.0,251,24227518.20283127,30231005.942528345,33346468.659528885,0.0261310904551166,0.0547765202715362,0.0857760508709382,0.2337658584515793,0.1426351510264422,0.1075051201540917,0.0061085567925162,0.0078130572416335,0.0092213646552237,0.00830596483639,0.6729819284578759,41.65314933776855,39.74780133565267,0.0072461869852276,42.900001525878906,42.900001525878906,0.9885780498592476,0.3692501068115234,0.0087066755043635,42.15499877929688,40.720001220703125,40.720001220703125,-0.0398490599573088,Dimensional US High Profitability ETF,P,True,False,False,False,False,False,False,False,False,,False,,,12324184064.0,Other,unknown,200.0,True,,False,True,331.0,True,True,False,136.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-21,ESGV,135.8000030517578,136.08009338378906,135.3800048828125,135.75,145125.0,251,19700718.75,22464484.618911743,25486810.95762707,0.0434280832545763,0.0389500948442849,0.1366896712976184,0.2981525201544719,0.0811378749563632,0.1296409890759198,0.0129481924678301,0.003160327925014,0.0177205841834856,0.0082564176154791,0.5289254504737201,132.9703204345703,125.54613072713217,0.0065451923848447,138.1199951171875,138.1199951171875,0.9828410425646432,1.472003936767578,0.0108434912469066,134.94000244140625,128.7100067138672,128.7100067138672,-0.0518599873748273,Vanguard ESG U.S. Stock ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,13178104832.0,Other,unknown,194.0,True,,False,True,375.0,True,True,False,137.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-21,DYNF,69.26000213623047,69.27999877929688,68.91000366210938,69.08000183105469,1699705.0,251,117415624.5122528,168300401.70672226,171719956.7024558,0.0282822494380448,0.0405770212488183,0.1289121486937399,0.2173915320683433,0.0887873851481877,0.1304649730623167,0.0061483215356756,0.003602727613785,0.0168185200067341,0.0082282549513172,0.4915003395509662,67.96225448608398,64.14256777445475,0.0088066520143035,70.51000213623047,70.51000213623047,0.9797191850538748,0.7107013702392578,0.0102880913636537,68.83000183105469,65.59500122070312,65.59500122070312,-0.0504487625648106,iShares U.S. Equity Factor Rotation Active ETF,P,True,False,False,False,False,False,False,False,False,,False,,,38004244480.0,Factor / Style,unknown,80.0,True,,False,True,127.0,True,True,False,138.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-21,DFIV,58.29999923706055,58.41999816894531,58.204498291015625,58.310001373291016,1248375.0,251,72792747.96438217,71408120.04491329,68528577.34961586,0.0421805286536258,0.0602984045528909,0.0627523500409892,0.5388132626133305,0.1689965329039738,0.0713156040820493,0.0227274282626152,0.0101902213090797,0.0044752217507413,0.0081899714636613,1.0552626709479056,56.01863975524903,54.24096728006999,0.0125055650934722,58.41999816894531,58.41999816894531,0.9981171379818228,0.4595001220703125,0.007880296883011,57.6349983215332,55.82799911499024,55.82799911499024,-0.042565635394371,Dimensional International Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,19862159360.0,Factor / Style,unknown,137.0,True,,False,True,241.0,True,True,False,139.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-21,ESGU,167.6999969482422,168.24000549316406,167.44000244140625,167.74000549316406,151643.0,251,25436597.65299988,61667290.5492302,66677862.76530602,0.0351126339663745,0.038203947362829,0.1239484143578184,0.2760802964994291,0.091832379720881,0.1353760251584603,0.0096939063963126,0.0035083594010598,0.0167796436604553,0.0081533088918482,0.50887987393617,164.74271209716798,156.00780263264974,0.0069336670080761,170.85000610351562,170.85000610351562,0.9817968949414771,1.6120002746582032,0.0096101122085863,166.91000366210938,159.8300018310547,159.8300018310547,-0.0471563336298551,iShares ESG Aware MSCI USA ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,17746929664.0,Country / Region,unknown,145.0,True,,False,True,246.0,True,True,False,140.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-21,DFAU,53.08000183105469,53.165000915527344,52.935001373291016,53.060001373291016,609877.0,251,32360074.457538605,27720148.57494297,31137472.92034192,0.0353170999666538,0.0426120347842147,0.1141629756486932,0.285039826073688,0.1067660451815906,0.1289806156132838,0.010066780031922,0.0045495184310509,0.0147248108794127,0.0081108707879776,0.6297060346720367,52.04112289428711,49.426252873738605,0.0076260980057589,53.95000076293945,53.95000076293945,0.98350325529078,0.4983003616333007,0.0093912617553027,52.77000045776367,50.650001525878906,50.650001525878906,-0.0454202748781917,Dimensional US Core Equity Market ETF,P,True,False,False,False,False,False,False,False,False,,False,,,12301299712.0,Other,unknown,201.0,True,,False,True,344.0,True,True,False,141.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-21,DISV,44.45000076293945,44.59000015258789,44.42499923706055,44.4900016784668,530541.0,251,23603769.980495453,14983475.252126122,13967166.048374902,0.0705004862453824,0.0694397539005737,0.0524308365791321,0.547663764643807,0.1572384294346047,0.0530131470371082,0.038610561706365,0.0109185978436516,0.0027795236488481,0.0080699218754704,1.5281987542741873,41.92140899658203,40.99729858398437,0.0125939648892177,44.59000015258789,44.59000015258789,0.9977573789239988,0.4410493850708007,0.009913449503965,43.560001373291016,41.34000015258789,41.34000015258789,-0.0708024591377687,Dimensional International Small Cap Value ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,4663429632.0,Factor / Style,unknown,391.0,True,,False,True,430.0,True,True,False,142.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-21,IWV,436.489990234375,437.5050048828125,435.4049987792969,436.4700012207031,103548.0,251,45195595.68640137,74134396.18934937,88407017.06472827,0.0376084810501906,0.039974250505526,0.1163416632888982,0.2922051202269143,0.0985847803000442,0.1292168943129295,0.0109893907268225,0.0039408527037462,0.0150333084093919,0.0078232122007222,0.607288459300914,428.0805004882813,406.7354412841797,0.0073066869064286,443.9100036621094,443.9100036621094,0.9832398405532006,4.181755065917969,0.0095808533329268,434.1400146484375,415.3599853515625,415.3599853515625,-0.0483653305155014,iShares Russell 3000 Fund,P,True,False,False,False,False,False,False,False,False,,False,,,19473276928.0,US Equity,unknown,138.0,True,,False,True,210.0,True,True,False,143.0,,0,0,False,US Equity,US Equity,US Equity,US Equity,US Equity
2026-08-21,VTHR,339.1400146484375,339.69500732421875,338.2250061035156,338.9100036621094,11810.0,251,4002527.143249512,7383214.038284302,10243898.167555068,0.038422675897088,0.0399076898874637,0.1177294238814632,0.2843538959039326,0.0969076759534542,0.1278890385291145,0.0109256375823911,0.0038673614796652,0.0150563028267869,0.0077834909511578,0.5980183327597491,332.3608117675781,315.69744405110674,0.0073606018031275,344.5599975585937,344.5599975585937,0.983602292963438,3.3162506103515623,0.0097850478726436,337.25,322.5299987792969,322.5299987792969,-0.0483314293051769,Vanguard Russell 3000 ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,6104798208.0,US Equity,unknown,345.0,True,,False,True,451.0,True,True,False,144.0,,0,0,False,US Equity,US Equity,US Equity,US Equity,US Equity
2026-08-21,VTI,378.8349914550781,379.2250061035156,377.4150085449219,378.239990234375,2809650.0,251,1062721988.5620116,1194597307.0037842,1244156643.033612,0.0368421131884295,0.0389986381875024,0.11827799433055,0.2818796499690215,0.0937332075264131,0.1288881591366725,0.0103850419696735,0.0036554674464766,0.0152446329556423,0.0077116753746846,0.5760441754070499,371.289697265625,352.4951094563802,0.0071756973476111,385.1199951171875,385.1199951171875,0.9821354253997666,3.720750427246094,0.0098370096322722,376.3900146484375,360.20001220703125,360.20001220703125,-0.0476945285879616,Vanguard Morningstar Total Stock Market ETF,P,True,False,False,False,False,False,False,False,False,,False,,,2297940410368.0,US Equity,unknown,1.0,True,,False,True,28.0,True,True,False,145.0,,0,0,False,US Equity,US Equity,US Equity,US Equity,US Equity
2026-08-21,GSIE,48.119998931884766,48.20500183105469,48.0099983215332,48.150001525878906,876506.0,251,42203765.23744202,20130373.183041383,21048066.853883773,0.0481062900573325,0.0645527704594528,0.0553652648288947,0.4482767692508873,0.1580324649234048,0.0557020462240541,0.0215649322875471,0.010201433433342,0.003083958540706,0.0077103172209194,1.009833845124455,46.50682022094727,45.00648969014485,0.0136937446975367,48.380001068115234,48.380001068115234,0.995245978975641,0.4167497634887695,0.0086552388428229,47.685001373291016,46.0,46.0,-0.0446521590393586,Goldman Sachs ActiveBeta International Equity ETF,P,True,False,False,False,False,False,False,False,False,,False,,,5800200704.0,Global Equity,unknown,354.0,True,,False,True,395.0,True,True,False,146.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
