date,symbol,open,high,low,close,volume,history_days,dollar_volume,avg_dollar_vol_20,avg_dollar_vol_63,r20,r63,r126,er20,er63,er126,te20,te63,te126,score,surge_ratio,ma50,ma150,ma50_slope_10,hhv20,hhv126,hhv126_ratio,atr20,atr20_pct,low10,low20,suggested_stop,stop_distance_pct,name,exchange,is_etf,is_test_issue,exclude_leveraged,exclude_inverse,exclude_volatility,exclude_single_stock,exclude_option_income,exclude_buffer,exclude_by_name,exclude_reason,exclude_income_oriented,income_exclusion_reason_category,income_exclusion_matched_keyword,aum,asset_group,category,aum_rank,aum_eligible,manual_action,excluded_product_type,base_universe_eligible,dollar_vol_rank,liquidity_eligible,eligible_universe,signal_surge_v0,rank_score,signal_streak_start_date,signal_streak_trading_days,signal_streak_calendar_days,is_first_signal_today,group,Group,assetGroup,AssetGroup,Asset Group
2026-09-14,AMLP,56.15999984741211,56.220001220703125,55.3650016784668,55.47999954223633,1109259.0,251,61541688.81222153,63664924.59380932,68198960.76629221,0.0094614349786368,0.0844426618635407,0.1038078460811147,0.087837998931626,0.1816266453897012,0.1093754872945566,0.0008310735155451,0.0153370374020517,0.0113540337501202,0.0139429861238757,1.5712724516998704,54.17720947265625,51.88962277730306,0.0203704729634985,56.43000030517578,56.43000030517578,0.983164969735924,0.6432497024536132,0.0115942629372935,55.02000045776367,54.4900016784668,54.4900016784668,-0.017844229847476,Alerian MLP ETF,P,True,False,False,False,False,False,False,False,False,,False,,,12160584704.0,REIT / Infra,unknown,203.0,True,,False,True,227.0,True,True,False,63.0,,0,0,False,REIT / Infra,REIT / Infra,REIT / Infra,REIT / Infra,REIT / Infra
2026-09-14,SMH,539.27001953125,546.760009765625,537.72998046875,541.5,10477800.0,251,5673728700.0,3903469962.080078,5828877186.615717,-0.0787996440187012,-0.1265565829922446,0.3980327337732998,0.0,0.0,0.0970593055974738,-0.0,-0.0,0.0386327807451006,0.0135214732607852,-0.0,568.0880010986328,518.6566670735677,-0.0250094386030517,600.3699951171875,671.8300170898438,0.8060074516253496,15.516506958007811,0.0286546758227291,537.72998046875,537.72998046875,537.72998046875,-0.0069621782663896,VanEck Semiconductor ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,77198270464.0,Industry / Theme,unknown,38.0,True,,False,True,4.0,True,True,False,64.0,,0,0,False,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme
2026-09-14,SCHG,35.029998779296875,35.37990188598633,34.97980117797852,35.25,8438784.0,251,297467136.0,238485611.5288704,247299884.80251157,-0.0150880386061422,0.0558448854873911,0.1811987883496575,0.0,0.1067022351699841,0.1513099348050733,-0.0,0.0059587741043164,0.0274171768519449,0.0134692150659864,2.344235387194041,34.916200180053714,33.03467919667562,0.0109346724557251,36.11000061035156,36.11000061035156,0.9761838660809928,0.356004524230957,0.0100994191271193,34.7400016784668,34.7400016784668,34.7400016784668,-0.0144680374903036,Schwab U.S. Large-Cap Growth ETF,P,True,False,False,False,False,False,False,False,False,,False,,,59069509632.0,Factor / Style,unknown,49.0,True,,False,True,95.0,True,True,False,65.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-14,JAAA,50.619998931884766,50.630001068115234,50.59999847412109,50.630001068115234,7976103.0,251,403830103.4093971,349895275.7504183,286692250.7660489,0.0047148890312214,0.012672646506326,0.0292620807915244,0.8561609941166768,0.7267130749810764,0.695434297414802,0.0040367040801203,0.0092093779107603,0.020349854596149,0.0131085447506464,1.1162529588601344,50.34934852600097,49.86953155517578,0.0019996569716578,50.630001068115234,50.630001068115234,1.0,0.0223570228288995,0.000441576582209,50.5099983215332,50.38244916129402,50.38244916129402,-0.004889431198869,Janus Henderson AAA CLO ETF,P,True,False,False,False,False,False,False,False,False,,False,,,28412567552.0,Other,unknown,98.0,True,,False,True,81.0,True,True,False,66.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-14,AIQ,62.75,63.91999816894531,62.70000076293945,63.470001220703125,999517.0,251,63439345.210113525,69198453.051445,117598303.17639913,-0.0113706505021734,-0.0082812309265136,0.3127198184851003,0.0,0.0,0.119036382694286,-0.0,-0.0,0.03722503598928,0.013028762596248,-0.0,62.13420028686524,57.96653350830079,-0.0016870360001468,65.04000091552734,70.26000213623047,0.9033589423700572,0.9439006805419922,0.0148716033147657,62.70000076293945,61.959999084472656,61.959999084472656,-0.0237908004913969,Global X Artificial Intelligence & Technology ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,10413852672.0,Industry / Theme,unknown,240.0,True,,False,True,158.0,True,True,False,67.0,,0,0,False,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme
2026-09-14,DYNF,69.12999725341797,69.44000244140625,68.96499633789062,69.1500015258789,1773974.0,251,122670304.8068695,118283471.1140236,149686646.7761504,-0.015378068908323,0.0395995359232244,0.1729913383519676,0.0,0.0950422460146256,0.1731606907757735,-0.0,0.00376362883528,0.0299552996472522,0.0129307136194703,0.7930223416671273,68.67079986572266,65.00146397908529,0.0071276846903753,70.44499969482422,70.51000213623047,0.9807119476790832,0.5222003936767579,0.007551704731074,68.91100311279297,68.67500305175781,68.67500305175781,-0.0068691028725911,iShares U.S. Equity Factor Rotation Active ETF,P,True,False,False,False,False,False,False,False,False,,False,,,38004244480.0,Factor / Style,unknown,80.0,True,,False,True,136.0,True,True,False,68.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-14,LRGF,77.6500015258789,78.0,77.49500274658203,77.7699966430664,54753.0,251,4258140.626197815,11439039.171049882,11714299.994775318,-0.0184274473306509,0.0342167652287828,0.1691934175363143,0.0,0.0914907781631852,0.1832879863647213,-0.0,0.0031305184770083,0.0310111208063965,0.0128887292922942,0.629801897282171,77.29789978027344,73.18211901346842,0.0081620325266522,79.31999969482422,79.44499969482422,0.9789161928605692,0.5626998901367187,0.0072354367291449,77.33000183105469,77.33000183105469,77.33000183105469,-0.0056576421628397,iShares U.S. Equity Factor ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3509724672.0,Factor / Style,unknown,459.0,True,,False,True,443.0,True,True,False,69.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-14,ARKK,82.58999633789062,85.19000244140625,82.48999786376953,84.72000122070312,4617977.0,251,391235017.07717896,409582559.2043839,422428489.6025328,0.0446362862477385,0.1198942433824206,0.2059786650633897,0.1084482141897999,0.0941457268146281,0.0766419450880061,0.0048407255316319,0.0112875306841279,0.0157866055370891,0.0128622068826643,1.3496875171267186,80.13859970092773,76.48600003560384,0.0142149514972347,87.83000183105469,87.83000183105469,0.9645906803425348,2.34275016784668,0.0276528580511183,82.41999816894531,79.05500030517578,79.05500030517578,-0.0668673375106488,ARK Innovation ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,6534055424.0,Other,unknown,327.0,True,,False,True,68.0,True,True,False,70.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-14,OEF,378.010009765625,380.0499877929688,377.114990234375,378.7799987792969,237114.0,251,89814040.6305542,74979119.5921051,89987386.4797838,-0.0098031527251895,0.0415515866172737,0.1688084228210198,0.0,0.1006657268775486,0.1705189198382683,-0.0,0.0041828206697432,0.0287850299190419,0.0127935939069978,1.831766788683729,375.0697991943359,356.58344095865885,0.0091859211392431,385.0499877929688,385.0499877929688,0.9837164284834542,3.0597503662109373,0.0080779090133366,376.0799865722656,376.0400085449219,376.0400085449219,-0.0072337247035356,iShares S&P 100 Fund,P,True,False,False,False,False,False,False,False,False,,False,,,20043581440.0,Other,unknown,136.0,True,,False,True,194.0,True,True,False,71.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-14,SRLN,40.540000915527344,40.61389923095703,40.52360153198242,40.58000183105469,1322684.0,251,53674519.14190674,60059376.70424195,62330899.550406806,0.0065374096673274,0.0257234940615802,0.0526837448405126,0.3598466698610446,0.3961254456390847,0.3304012109123609,0.0023524650983051,0.0101897305485378,0.0174067730907032,0.0127156954382957,1.382895908805907,40.15864311218262,39.50706886291504,0.0048880084254849,40.61389923095703,40.61389923095703,0.9991653744027488,0.0892708935790118,0.0021998740648329,40.33000183105469,40.24687340298978,40.24687340298978,-0.0082091772556297,State Street Blackstone Senior Loan ETF,P,True,False,False,False,False,False,False,False,False,,False,,,5200829440.0,Bond,unknown,369.0,True,,False,True,248.0,True,True,False,72.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-14,RECS,45.02999877929688,45.27999877929688,44.95100021362305,45.119998931884766,596631.0,251,26919990.08272934,21013745.092133906,19017390.79053649,-0.0120429003527864,0.04275475975386,0.1492613566195058,0.0,0.1225976754862286,0.1770073556218955,-0.0,0.0052416341617953,0.0264203580317554,0.0126541875162814,0.8417964711178892,44.77499984741211,42.64344657897949,0.0100292348429802,45.91999816894531,45.91999816894531,0.9825784131323948,0.3473993301391601,0.0076994534211671,44.790000915527344,44.790000915527344,44.790000915527344,-0.0073137859966619,Columbia Research Enhanced Core ETF,P,True,False,False,False,False,False,False,False,False,,False,,,5762415616.0,Other,unknown,357.0,True,,False,True,402.0,True,True,False,73.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-14,IOO,143.07000732421875,143.77999877929688,142.60009765625,143.2100067138672,76413.0,251,10943106.243026732,43045891.14070358,39745512.18035089,-0.0130254949010828,0.0411563218051629,0.1763416162038003,0.0,0.0948543921162961,0.1632873264907425,-0.0,0.0039038578865713,0.0287943510589751,0.0126155304969127,1.755398787461713,142.09180084228515,134.96786153157552,0.0113424951418434,146.02999877929688,146.67999267578125,0.9763431542461004,1.2339935302734375,0.0086166711292664,142.02999877929688,142.02999877929688,142.02999877929688,-0.0082397030881226,iShares Global 100 ETF,P,True,False,False,False,False,False,False,False,False,,False,,,8474621952.0,Global Equity,unknown,273.0,True,,False,True,306.0,True,True,False,74.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
2026-09-14,VTV,223.41000366210935,223.80889892578125,222.4900054931641,222.88999938964844,2369958.0,251,528239937.1734924,523481204.8797623,616831275.5681603,-0.0203067787294447,0.0317802132228572,0.1417212750857426,0.0,0.111725011329563,0.2062738125967478,-0.0,0.0035506446823796,0.0292333877380086,0.0125396047518497,0.2097677771578486,222.8658004760742,210.9924688720703,0.0062008622911799,228.57000732421875,228.57000732421875,0.9751498107688582,1.5454994201660155,0.0069339110072149,222.13999938964844,222.13999938964844,222.13999938964844,-0.0033648885192416,Vanguard Morningstar Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,254461837312.0,Factor / Style,unknown,10.0,True,,False,True,46.0,True,True,False,75.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-14,SGOV,100.5199966430664,100.52999877929688,100.5199966430664,100.52999877929688,20780283.0,251,2089041824.623444,2216079802.270372,2037589369.6599133,0.0027590457012272,0.0092931300234699,0.0181679207284879,1.0,1.0,1.0,0.0027590457012272,0.0092931300234699,0.0181679207284879,0.0123993067702262,1.010730035165318,100.17650665283205,99.45644841512043,0.0014454264069221,100.52999877929688,100.52999877929688,1.0,0.0178177011697371,0.0001772376542931,100.38300323486328,100.2533950805664,100.2533950805664,-0.0027514543130326,iShares 0-3 Month Treasury Bond ETF,N,True,False,False,False,False,False,False,False,False,,False,,,95892447232.0,Bond,unknown,30.0,True,,False,True,14.0,True,True,False,76.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-14,ESGV,134.22000122070312,135.39999389648438,134.22000122070312,134.8800048828125,165563.0,251,22331138.24841309,23764354.06482544,24732201.56602357,-0.0188404474786646,0.0318189554081718,0.1834536780664477,0.0,0.0717292272326343,0.1696370651055413,-0.0,0.0022823490827778,0.031120543530009,0.0123757171393087,0.7900608903383451,134.35260162353515,127.04589986165364,0.0068616693931804,137.69000244140625,138.1199951171875,0.9765422071465754,1.0944999694824218,0.0081146198833055,133.9199981689453,133.9199981689453,133.9199981689453,-0.007117487241354,Vanguard ESG U.S. Stock ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,13178104832.0,Other,unknown,195.0,True,,False,True,374.0,True,True,False,77.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-14,XSD,482.0299987792969,486.0899963378906,473.9299926757813,474.6199951171875,144709.0,251,68681784.87341309,42631422.10179444,54642230.9964774,-0.1280015905541002,-0.2161884508517007,0.4510046386886166,0.0,0.0,0.0780900116199273,-0.0,-0.0,0.0352189574758352,0.0123266351165423,,510.525,476.2576216634114,-0.0430459034298427,558.6400146484375,657.8990200629934,0.7214176957912827,16.411505126953124,0.0345782000248451,466.3399963378906,466.3399963378906,466.3399963378906,-0.0174455329831868,State Street SPDR S&P Semiconductor ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3476073728.0,Industry / Theme,unknown,464.0,True,,False,True,266.0,True,True,False,78.0,,0,0,False,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme
2026-09-14,IVLU,44.36000061035156,44.59000015258789,44.18619918823242,44.380001068115234,1004765.0,251,44591471.7732048,31977118.895991325,33664679.99538331,0.0006764959419705,0.0499420381541915,0.1603628398269641,0.0063699838907845,0.1218049064803434,0.1474613207509964,4.309268252533204e-06,0.006083185286809,0.0236473161602646,0.0122306310925184,0.7373753788149372,43.58719985961914,41.796519393920896,0.0120036566719317,45.09000015258789,45.09000015258789,0.9842537351503666,0.360939598083496,0.0081329335150199,43.9900016784668,43.8650016784668,43.8650016784668,-0.0116043122409574,iShares MSCI Intl Value Factor ETF,P,True,False,False,False,False,False,False,False,False,,False,,,4248612352.0,Country / Region,unknown,410.0,True,,False,True,333.0,True,True,False,79.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-14,VBIL,75.58499908447266,75.5999984741211,75.58000183105469,75.5999984741211,2623274.0,251,198319510.39720157,213701738.3985451,192787310.3961741,0.0028082354396095,0.0094496053139461,0.0183740227264248,1.0,0.9726125068154176,0.9583395870408884,0.0028082354396095,0.0091908043128134,0.0176085533519218,0.0121370164765013,1.026175853335625,75.32780029296875,74.78439153035482,0.0014301004181274,75.5999984741211,75.5999984741211,1.0,0.0155771510861896,0.0002060469761983,75.47802615486678,75.38829684536972,75.38829684536972,-0.0028002861511146,Vanguard 0-3 Month Treasury Bill ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,9348372480.0,Bond,unknown,257.0,True,,False,True,117.0,True,True,False,80.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-14,GDX,93.93000030517578,95.08000183105467,92.8499984741211,94.13999938964844,23593558.0,251,2221097535.719635,2426199867.835939,1983465073.7450423,0.0463487619469515,0.1763088944842232,0.009435955750167,0.078309824768926,0.1045262614724917,0.0030823021959161,0.0036295634263224,0.0184289096047838,2.9084467129307893e-05,0.0119889708066047,0.8464587435951237,86.48419982910156,90.08213302612305,0.0493108467509546,105.66999816894533,105.66999816894533,0.8908867324776263,3.7445003509521486,0.0397758697177545,92.8499984741211,88.77999877929688,88.77999877929688,-0.0569364844391633,VanEck Gold Miners ETF,P,True,False,False,False,False,False,False,False,False,,False,,,22753128448.0,Commodity,unknown,120.0,True,,False,True,16.0,True,True,False,81.0,,0,0,False,Commodity,Commodity,Commodity,Commodity,Commodity
2026-09-14,BKLN,20.59000015258789,20.63999938964844,20.57999992370605,20.61000061035156,10078642.0,251,207720817.7715149,155529528.44189566,152226425.99804264,0.007471017988436,0.0248615988942517,0.0395346519375199,0.4597984759456481,0.492093707819185,0.2915860741871808,0.0034351626848454,0.0122342363821857,0.011527753952818,0.011986967531907,1.7384892366154954,20.392985610961915,20.14908437093099,0.0046139620459546,20.63999938964844,20.63999938964844,0.9985465707275204,0.0311060828736634,0.0015092713222939,20.530000686645508,20.427330017089844,20.427330017089844,-0.0088632017395463,Invesco Senior Loan ETF,P,True,False,False,False,False,False,False,False,False,,False,,,7145859584.0,Bond,unknown,306.0,True,,False,True,131.0,True,True,False,82.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-14,DCOR,83.58999633789062,83.83499908447266,83.34809875488281,83.56999969482422,78977.0,251,6600107.865898132,9173116.157645795,10820198.221515352,-0.0247403744448678,0.0282026955750631,0.1577214958688011,0.0,0.0856257591466664,0.1886314185850112,-0.0,0.0024148772185971,0.0297512295070819,0.0119826005195668,0.4122834003664563,83.63796020507813,79.42373082478841,0.0063560504219268,85.62999725341797,85.87999725341797,0.9731020303624682,0.5738456726074219,0.0068666468194681,83.13500213623047,83.13500213623047,83.13500213623047,-0.0052051879883001,Dimensional US Core Equity 1 ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3237994240.0,Other,unknown,478.0,True,,False,True,449.0,True,True,False,83.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-14,MAGS,69.68000030517578,70.50499725341797,69.41999816894531,70.0999984741211,3163234.0,251,221742698.573288,197225330.44814983,278259865.27749294,0.0269557029051719,0.0799567789123594,0.1695028375073213,0.1622570067238175,0.1044474974996031,0.1048936380621798,0.0043737516675297,0.0083512854655249,0.0177797692880054,0.0116512548033931,5.098681286486085,67.42459991455078,65.22300010681153,0.0170297903957465,70.80000305175781,71.16000366210938,0.9851039188668184,0.9547500610351562,0.0136198299831293,67.37000274658203,66.55000305175781,66.55000305175781,-0.0506418758864001,Roundhill Magnificent Seven ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,3602203392.0,Other,unknown,455.0,True,,False,True,84.0,True,True,False,84.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-14,BIL,91.5,91.51000213623048,91.48999786376952,91.5,12186267.0,251,1115043430.5,820417673.7034973,867047086.3772675,0.0027353664250577,0.0089004336229481,0.017792266668613,1.0,0.9759611836764814,0.9528774395287744,0.0027353664250577,0.0086864777338864,0.0169538495066011,0.0115800578543365,0.9996325867669248,91.19057388305664,90.5460287475586,0.0014090603835879,91.51000213623048,91.51000213623048,0.9998906989837508,0.0169746337576725,0.0001855151230346,91.3800048828125,91.2603683836935,91.2603683836935,-0.0026189247683769,State Street SPDR Bloomberg 1-3 Month T-Bill ETF,P,True,False,False,False,False,False,False,False,False,,False,,,47077847040.0,Bond,unknown,64.0,True,,False,True,36.0,True,True,False,85.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-14,MGC,279.44000244140625,280.9599914550781,278.8999938964844,280.010009765625,69326.0,251,19411973.93701172,19431020.580700684,23352635.23960077,-0.014292242946859,0.033778818738464,0.1655034223460663,0.0,0.0819027949657288,0.1688533567367068,-0.0,0.0027665796653209,0.0279458084145461,0.0115793097275497,1.2105733092140905,278.03119995117186,264.3577861531576,0.0074657546898437,284.4599914550781,285.54998779296875,0.9805989204546548,2.032502746582032,0.0072586788889557,278.2799987792969,278.2799987792969,278.2799987792969,-0.006178389793194,Vanguard Morningstar Mega Cap ETF,P,True,False,False,False,False,False,False,False,False,,False,,,10574559232.0,Other,unknown,237.0,True,,False,True,382.0,True,True,False,86.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-14,THRO,43.52999877929688,43.80500030517578,43.47999954223633,43.630001068115234,702584.0,251,30653740.670440678,22135835.910951994,28015181.26665218,-0.0171209356157466,0.0231697110054942,0.1816607657721463,0.0,0.0543814734412666,0.1690812541097093,-0.0,0.0012600030236871,0.0307154300992846,0.0115694025001462,0.6360912436358003,43.351599884033206,41.096262741088864,0.0055529531128912,44.5099983215332,44.58000183105469,0.9786899792750192,0.3331003189086914,0.0076346621763463,43.41999816894531,43.31499862670898,43.31499862670898,-0.0072198586682239,iShares U.S. Thematic Rotation Active ETF,P,True,False,False,False,False,False,False,False,False,,False,,,6481671680.0,Other,unknown,331.0,True,,False,True,363.0,True,True,False,87.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-14,MGV,165.63999938964844,165.99000549316406,165.3000030517578,165.50999450683594,210790.0,251,34887851.74209595,48773844.183403015,43588793.42372107,-0.0197228257716289,0.0253326630665349,0.1421471521511481,0.0,0.0868892381146606,0.2034167850287821,-0.0,0.0022011357932666,0.0289151166915836,0.0115510291076775,0.1511671813996213,165.63579956054687,156.68356974283853,0.0044806610502761,169.83999633789062,169.83999633789062,0.9745054055321556,1.092999267578125,0.0066038263781887,164.9199981689453,164.9199981689453,164.9199981689453,-0.0035647172827756,Vanguard Morningstar Mega Cap Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,13311754240.0,Factor / Style,unknown,194.0,True,,False,True,295.0,True,True,False,88.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-14,USFR,50.459999084472656,50.459999084472656,50.45000076293945,50.45000076293945,6044541.0,251,304947098.0616188,280813014.0047579,263691391.84776577,0.0031784240365986,0.0099874870030169,0.0192313650223889,0.8000840143588177,0.8621644428036496,0.8727550617128508,0.0025430062625363,0.0086108561669648,0.0167842711669374,0.0114715514169552,0.9768596160024948,50.25457229614258,49.87067072550456,0.001561794894316,50.459999084472656,50.459999084472656,0.9998018564860364,0.0179823248758065,0.0003564385451707,50.36000061035156,50.29015965055797,50.29015965055797,-0.0031683074323936,WisdomTree Floating Rate Treasury Fund,P,True,False,False,False,False,False,False,False,False,,False,,,17754787840.0,Bond,unknown,144.0,True,,False,True,87.0,True,True,False,89.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-14,FMDE,41.220001220703125,41.390098571777344,41.125,41.2400016784668,668183.0,251,27555868.04152298,30598645.6891016,35676908.65748433,-0.0400371844194831,0.0300911518729087,0.159051031048421,0.0,0.0818357439100707,0.1744241511719793,-0.0,0.0024625317986304,0.0277423410836489,0.0113104650483869,0.1754666675614723,41.505599899292,39.19719983418783,0.0064842804957745,42.88999938964844,42.970001220703125,0.9597393648338364,0.3624505996704101,0.0087888114674753,41.0099983215332,41.0099983215332,41.0099983215332,-0.0055771907752779,Fidelity Enhanced Mid Cap Core ETF,P,True,False,False,False,False,False,False,False,False,,False,,,7389860352.0,Factor / Style,unknown,298.0,True,,False,True,322.0,True,True,False,90.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-14,ESGU,166.08999633789062,167.02000427246094,165.77000427246094,166.3699951171875,266912.0,251,44406148.13671875,66802511.45667114,65477702.025274366,-0.0216982388238295,0.0282638005011162,0.1628524120719581,0.0,0.0734111791261577,0.1741259968533115,-0.0,0.0020748789213734,0.0283568385919959,0.0112735648060913,0.6525624714430482,166.37119873046876,157.83419545491537,0.006447459508535,170.0399932861328,170.85000610351562,0.9737781046164332,1.2127479553222655,0.0072894631899702,165.6300048828125,165.6300048828125,165.6300048828125,-0.004447858725089,iShares ESG Aware MSCI USA ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,17746929664.0,Country / Region,unknown,145.0,True,,False,True,238.0,True,True,False,91.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-14,DFSV,39.66999816894531,39.834999084472656,39.47999954223633,39.540000915527344,1299412.0,251,51378751.66964722,38617899.69070206,33783966.55157107,-0.0323054252351089,0.0176999248495468,0.1692824009313491,0.0,0.0484639671028294,0.1808274556322539,-0.0,0.0008578085756309,0.0306109058437349,0.0112713926194673,0.0696745787973261,39.78720001220703,37.66232813517252,0.0068170204042667,40.80799865722656,40.95000076293945,0.9655677699354724,0.415300178527832,0.0105032920817344,39.290000915527344,39.290000915527344,39.290000915527344,-0.0063227110321544,Dimensional US Small Cap Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,7919026176.0,Factor / Style,unknown,288.0,True,,False,True,331.0,True,True,False,92.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-14,VV,350.1600036621094,351.9949951171875,349.4800109863281,350.8500061035156,216477.0,251,75950956.77127075,73076420.88314971,79562900.80114989,-0.0192049510615676,0.0306159642453227,0.158792412558274,0.0,0.0801106313686515,0.1722988746229157,-0.0,0.0024526642256528,0.0273597539824483,0.0111701456405312,0.8200419940007146,349.52,332.436259358724,0.0067913096488663,358.0,359.2200012207031,0.9766995292891696,2.55150146484375,0.0072723426548578,348.92999267578125,348.92999267578125,348.92999267578125,-0.0054724622896767,Vanguard Morningstar Large-Cap ETF,P,True,False,False,False,False,False,False,False,False,,False,,,73819176960.0,Other,unknown,40.0,True,,False,True,210.0,True,True,False,93.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-14,GSUS,105.18000030517578,105.54989624023438,104.86000061035156,105.26000213623048,48808.0,251,5137530.184265137,13040073.28903656,10242825.15141466,-0.0191034896002484,0.0310295940961118,0.1589438542237791,0.0,0.0809592033623748,0.1712610009958076,-0.0,0.002512131218679,0.0272208835764961,0.011160194543915,0.833260849777348,104.8585401916504,99.71618072509766,0.0068522429393804,107.25,107.66999816894533,0.9776168285158386,0.7359001159667968,0.0069912606976235,104.70500183105467,104.70500183105467,104.70500183105467,-0.0052726609719947,Goldman Sachs MarketBeta U.S. Equity ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,3177762560.0,US Equity,unknown,488.0,True,,False,True,453.0,True,True,False,94.0,,0,0,False,US Equity,US Equity,US Equity,US Equity,US Equity
2026-09-14,TFLO,50.56999969482422,50.58000183105469,50.56999969482422,50.56999969482422,1655564.0,251,83721870.97476196,72640493.73705062,73814121.0359003,0.0030302106302442,0.0096973159961346,0.0190074874626682,1.0,0.8303106189553864,0.8880632660903668,0.0030302106302442,0.0080517844469565,0.0168798513962688,0.0111416078792158,1.0041892139452675,50.38019775390625,50.00041508992513,0.0015106971234917,50.58000183105469,50.58000183105469,0.9998022511690712,0.0156240603913083,0.0003089590762427,50.48699951171875,50.41722654280167,50.41722654280167,-0.0030210233922185,iShares Treasury Floating Rate Bond ETF,P,True,False,False,False,False,False,False,False,False,,False,,,6588089856.0,Bond,unknown,326.0,True,,False,True,217.0,True,True,False,95.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-14,IWN,219.02999877929688,220.58999633789065,218.6300048828125,219.4499969482422,339179.0,251,74432830.51490784,87828821.36018753,119344121.89491516,-0.0350877016423913,0.0087568033985201,0.1831667846936935,0.0,0.0238736661105846,0.1706608070593683,-0.0,0.0002090570005323,0.0312593913022953,0.0110766740061493,0.0241001122339731,222.8147994995117,209.69889444986975,0.0014751439792892,226.9600067138672,227.8600006103516,0.9630913559221358,2.0624984741210937,0.0093984894181043,218.32000732421875,218.32000732421875,218.32000732421875,-0.0051491895180565,iShares Russell 2000 Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,14527014912.0,Factor / Style,unknown,175.0,True,,False,True,157.0,True,True,False,96.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-14,AVUV,124.16999816894533,124.7300033569336,123.68460083007812,124.0199966430664,1074446.0,251,133252789.31315611,153354940.7161537,155456241.5697799,-0.0334355777879996,0.0003684407001247,0.174930681069604,0.0,0.0010372985675161,0.1808167246932768,-0.0,3.821830104540613e-07,0.03163039279937,0.0110708858987362,5.5965286660452574e-05,125.26479751586912,118.85718500773112,0.0025295812432557,128.15066256139954,128.62908532773028,0.9641676011850624,1.285473509611616,0.0103650503499951,123.12999725341795,123.12999725341795,123.12999725341795,-0.0071762571660913,Avantis U.S. Small Cap Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,29055420416.0,Factor / Style,unknown,95.0,True,,False,True,129.0,True,True,False,97.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
