date,symbol,open,high,low,close,volume,history_days,dollar_volume,avg_dollar_vol_20,avg_dollar_vol_63,r20,r63,r126,er20,er63,er126,te20,te63,te126,score,surge_ratio,ma50,ma150,ma50_slope_10,hhv20,hhv126,hhv126_ratio,atr20,atr20_pct,low10,low20,suggested_stop,stop_distance_pct,name,exchange,is_etf,is_test_issue,exclude_leveraged,exclude_inverse,exclude_volatility,exclude_single_stock,exclude_option_income,exclude_buffer,exclude_by_name,exclude_reason,exclude_income_oriented,income_exclusion_reason_category,income_exclusion_matched_keyword,aum,asset_group,category,aum_rank,aum_eligible,manual_action,excluded_product_type,base_universe_eligible,dollar_vol_rank,liquidity_eligible,eligible_universe,signal_surge_v0,rank_score,signal_streak_start_date,signal_streak_trading_days,signal_streak_calendar_days,is_first_signal_today,group,Group,assetGroup,AssetGroup,Asset Group
2026-08-19,QUAL,224.6000061035156,225.9600067138672,224.16000366210935,224.3500061035156,1071723.0,250,240441061.59127808,202421042.80437163,374152586.0224275,0.0285151106288414,0.0655697452735686,0.1136777530723087,0.2804325841537159,0.1795360053086022,0.1394311609757711,0.0079965661610751,0.0117721301355191,0.015850221087989,0.0131994619688835,0.9428619246894216,218.87020751953125,208.3717115275065,0.0094068199049524,227.32000732421875,227.32000732421875,0.9869347126297284,1.993500518798828,0.0088856717832181,223.6100006103516,215.1999969482422,215.1999969482422,-0.0407845282208354,iShares MSCI USA Quality Factor ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,45917487104.0,Country / Region,unknown,66.0,True,,False,True,73.0,True,True,False,102.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-19,SCHA,35.349998474121094,35.41999816894531,34.915000915527344,34.970001220703125,2671254.0,251,93413755.6408081,69313492.86943512,74635413.31733243,0.01538915839512,0.0939061694252354,0.1419924564169818,0.0731039214623625,0.1283801138962216,0.1009182727146318,0.0011250078266887,0.0120556847263696,0.0143296334401094,0.0128515667761785,2.142044038105134,34.64153480529785,32.24694146474202,0.0068738001139492,35.86000061035156,36.20000076293945,0.966022112809026,0.5592496871948243,0.0159922695931658,34.34000015258789,32.79999923706055,32.79999923706055,-0.0620532430052613,Schwab U.S. Small-Cap ETF,P,True,False,False,False,False,False,False,False,False,,False,,,24157184000.0,Other,unknown,114.0,True,,False,True,225.0,True,True,False,104.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-19,AVUV,127.44000244140624,127.8499984741211,126.30999755859376,126.47000122070312,1381988.0,250,174780024.04699707,148769632.70736235,157560532.52003843,0.0032524485963028,0.0719057371841649,0.1099076442641988,0.028934630563886,0.1695991432185218,0.1165265512686627,9.410839856205151e-05,0.0121951514189305,0.0128071587441701,0.0124093539827644,1.0968132456522248,124.72573974609377,117.2650033569336,0.0116306810789874,129.0500030517578,129.0500030517578,0.9800077352185732,1.3872997283935546,0.0109693976042,126.18000030517578,123.9000015258789,123.9000015258789,-0.0203210221397823,Avantis U.S. Small Cap Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,29055420416.0,Factor / Style,unknown,95.0,True,,False,True,136.0,True,True,False,105.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-19,FNDA,38.06999969482422,38.119998931884766,37.76499938964844,37.81999969482422,335118.0,250,12674162.657730104,16527754.345178222,18733521.182314437,0.0021197141706292,0.084666060712415,0.101154946491011,0.0147054801772988,0.164954558108028,0.0940231744032883,3.117141471772834e-05,0.0139660526315638,0.0095109091756796,0.0124067524220044,1.4701665685415863,37.43852149963379,35.27694471995036,0.0110304893295936,38.59000015258789,38.59000015258789,0.9800466324250056,0.4397502899169921,0.0116274535554047,37.7400016784668,36.77999877929688,36.77999877929688,-0.027498702377559,Schwab Fundamental U.S. Small Company ETF,P,True,False,False,False,False,False,False,False,False,,False,,,9333672960.0,Other,unknown,257.0,True,,False,True,408.0,True,True,False,106.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-19,SMH,574.8049926757812,576.8300170898438,556.3150024414062,560.9199829101562,8641691.0,251,4847297168.034851,6306973021.5824375,6626320164.823243,-0.0442827544659473,0.0311786900735739,0.3596412544111975,0.0,0.01663001888616,0.0957318207544925,-0.0,0.0005185022047692,0.0344291121032136,0.0123872156692247,0.1484737174928057,590.0765997314453,500.6340673828125,-0.0096222043000385,600.3699951171875,671.8300170898438,0.8349135475367492,21.677247619628908,0.038645882264995,556.3150024414062,503.6300048828125,503.6300048828125,-0.1021357408771796,VanEck Semiconductor ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,77198270464.0,Industry / Theme,unknown,38.0,True,,False,True,4.0,True,True,False,107.0,,0,0,False,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme
2026-08-19,AVUS,131.58999633789062,131.75579833984375,130.9149932861328,130.99000549316406,267487.0,250,35038123.599349976,35335129.98390732,43135969.67423624,0.022640403139863,0.0571566143397666,0.1337007979561968,0.2027973669580768,0.1424812656733352,0.1513989738732244,0.0045914141436336,0.0081437467527326,0.0202421636165995,0.012378192655086,1.010134874160338,128.03747955322265,121.06067764282228,0.0072183416351547,132.80999755859375,132.80999755859375,0.9862962721264508,1.2135890960693358,0.0092647457452978,130.49000549316406,124.7699966430664,124.7699966430664,-0.0474846063764937,Avantis U.S. Equity ETF,P,True,False,False,False,False,False,False,False,False,,False,,,13827512320.0,US Equity,unknown,181.0,True,,False,True,299.0,True,True,False,108.0,,0,0,False,US Equity,US Equity,US Equity,US Equity,US Equity
2026-08-19,SGOV,100.58000183105467,100.58999633789062,100.58000183105467,100.58999633789062,19779866.0,251,1989656648.5039675,2014778240.4107711,2044296326.4738796,0.0029579371058772,0.0092132151689097,0.018219320256364,1.0,1.0,1.0,0.0029579371058772,0.0092132151689097,0.018219320256364,0.0123653519495187,1.0034000406763697,100.23510086059572,99.51726333618164,0.0014645254598211,100.58999633789062,100.58999633789062,1.0,0.0178302886901505,0.0001772570766406,100.4499969482422,100.29333493332516,100.29333493332516,-0.0029492137922835,iShares 0-3 Month Treasury Bond ETF,N,True,False,False,False,False,False,False,False,False,,False,,,95892447232.0,Bond,unknown,30.0,True,,False,True,15.0,True,True,False,109.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-08-19,QTUM,152.59500122070312,152.8699951171875,148.48890686035156,150.1999969482422,357178.0,251,53648134.50997925,58208875.14835052,103955331.91478571,0.0370779192798162,0.0698193138576037,0.2889349137762276,0.0881338546315301,0.0456344535457211,0.1009176535736333,0.0032678199478469,0.0031861662348289,0.0291586335337969,0.0122765297894677,0.837679077916137,152.65327362060546,134.32906702677408,-0.0085649383649096,159.72999572753906,169.71898395889733,0.884992317563118,4.547552490234375,0.0302766483530717,146.63999938964844,132.10000610351562,132.10000610351562,-0.120505933505203,Defiance Quantum ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,6260666368.0,Industry / Theme,unknown,339.0,True,,False,True,183.0,True,True,False,110.0,,0,0,False,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme
2026-08-19,DUHP,42.52999877929688,42.729000091552734,42.4650993347168,42.5099983215332,622495.0,250,26462261.40516281,30629826.2225523,34292800.91979587,0.0258204568118538,0.0702768733474024,0.0947512315500804,0.2517650860327974,0.179052805753776,0.1182577767838116,0.0065006895306425,0.0125832713524551,0.0112050699906406,0.01210090087582,1.0795075106730017,41.54196502685547,39.66799667358399,0.0069689016606804,42.900001525878906,42.900001525878906,0.9909090165390684,0.3663999557495117,0.0086191477350379,42.27999877929688,40.720001220703125,40.720001220703125,-0.0421076728183111,Dimensional US High Profitability ETF,P,True,False,False,False,False,False,False,False,False,,False,,,12324184064.0,Other,unknown,200.0,True,,False,True,330.0,True,True,False,111.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-19,VBIL,75.62000274658203,75.62999725341797,75.62000274658203,75.62999725341797,2740075.0,251,207231864.72415924,193593504.37306404,189239887.44227397,0.0028605828058092,0.0093973059114906,0.0183360533887624,0.9151993785603314,0.972394318708644,0.9450421449447244,0.0026180036061969,0.0091378868795006,0.017328343224337,0.0120045466001934,1.000984746227228,75.36458938598633,74.8213905843099,0.0014727757509498,75.62999725341797,75.62999725341797,1.0,0.0144849562860322,0.0001915239562616,75.5199966430664,75.40429620659151,75.40429620659151,-0.0029842794529025,Vanguard 0-3 Month Treasury Bill ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,9348372480.0,Bond,unknown,256.0,True,,False,True,121.0,True,True,False,112.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-08-19,ARKK,80.83000183105469,83.33000183105469,80.52999877929688,83.30999755859375,8374134.0,251,697649083.0953369,390115154.19310457,479090758.2140692,0.0957516624514169,0.1282502937482357,0.1669701396674014,0.2204724773313099,0.0975283584116021,0.0637467153597678,0.0211106062292552,0.0125080406150711,0.0106437979669585,0.0118555556882317,8.744805185230778,77.79139984130859,75.61940015157064,0.0045351116302656,83.33000183105469,84.33999633789062,0.9877875406210548,2.4376495361328123,0.0292599880874844,74.93199920654297,69.88999938964844,69.88999938964844,-0.1610850865708732,ARK Innovation ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,6534055424.0,Other,unknown,326.0,True,,False,True,65.0,True,True,False,113.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-19,EZU,71.36000061035156,71.44999694824219,71.06999969482422,71.20999908447266,676694.0,251,48187379.12046814,50102441.51419754,63615199.658551656,0.0347282679489489,0.0947892853330769,0.0640927025642621,0.2788795037425842,0.1721312959428341,0.0506316596430226,0.0096850021314423,0.0163162025258776,0.0032451199018352,0.0117413236074627,1.646011032605417,69.21909957885742,66.42921030680338,0.011634069788001,72.19999694824219,72.19999694824219,0.9862881176507636,0.7434982299804688,0.0104409245827751,70.91000366210938,67.30000305175781,67.30000305175781,-0.0549079635301865,iShares MSCI Eurozone ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,9595190272.0,Country / Region,unknown,254.0,True,,False,True,254.0,True,True,False,114.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-19,AIQ,62.994998931884766,63.34999847412109,62.32500076293945,62.9900016784668,860503.0,250,54203085.414325714,97663508.46339282,154690777.99014458,0.0326229783355211,0.0373847235198949,0.2862977355172378,0.1035919098278343,0.0289799603491638,0.1095654772450627,0.0033794766300487,0.001083407805271,0.0313683480261269,0.0116831368825705,0.4302692541056599,62.35040016174317,56.5534001159668,-0.0104179230221982,65.0,70.26000213623047,0.8965271813731585,1.510949897766113,0.02398713855381,60.88999938964844,55.91999816894531,55.91999816894531,-0.1122400908260076,Global X Artificial Intelligence & Technology ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,10413852672.0,Industry / Theme,unknown,239.0,True,,False,True,138.0,True,True,False,115.0,,0,0,False,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme
2026-08-19,BIL,91.55999755859376,91.56999969482422,91.55999755859376,91.56999969482422,8149180.0,251,746220410.1130676,851988712.6188049,916464688.4198796,0.002877045974329,0.0091097017440768,0.0179372524387511,1.0,0.9540203571302786,0.9531050022532672,0.002877045974329,0.0086908409112345,0.0170960850260532,0.0116326763514211,1.014629265411336,91.2491943359375,90.60600733439128,0.0014381583141553,91.56999969482422,91.56999969482422,1.0,0.0181307156237437,0.0001979984239834,91.44000244140624,91.30730438232422,91.30730438232422,-0.0028687923269137,State Street SPDR Bloomberg 1-3 Month T-Bill ETF,P,True,False,False,False,False,False,False,False,False,,False,,,47077847040.0,Bond,unknown,64.0,True,,False,True,35.0,True,True,False,116.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-08-19,GBIL,100.06999969482422,100.08000183105467,100.06999969482422,100.06999969482422,474543.0,251,47487517.86518097,54156137.13135719,62632777.0302818,0.003154078332652,0.0089782341247206,0.017495914540234,0.940221604122019,0.9780284239458336,0.9666216650594665,0.0029655325894525,0.0087809681708172,0.0169119300446191,0.0116268048266479,1.0070732488545933,99.70848251342774,99.03153279622396,0.0014294805437111,100.08000183105467,100.08000183105467,0.9999000585926512,0.0212280614432387,0.0002121321225939,99.91999816894533,99.75536346435548,99.75536346435548,-0.0031441614013018,Goldman Sachs Access Treasury 0-1 Year ETF,P,True,False,False,False,False,False,False,False,False,,False,,,7703504896.0,Bond,unknown,292.0,True,,False,True,255.0,True,True,False,117.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-08-19,IWV,439.05999755859375,440.010009765625,437.7950134277344,438.1799926757813,101825.0,251,44617677.75421143,75415009.6118927,90844350.49571688,0.0307207322840545,0.0584412793722191,0.1261357901089761,0.2433840708125655,0.141987435450284,0.1404789363747782,0.0074769368816362,0.0082979273824949,0.0177194216333012,0.0115954503702771,1.2643455735435436,427.2530670166016,406.15574727376304,0.0066831901523876,443.9100036621094,443.9100036621094,0.9870919534611576,4.327505493164063,0.0098760910253747,436.5799865722656,415.3599853515625,415.3599853515625,-0.0520790718555326,iShares Russell 3000 Fund,P,True,False,False,False,False,False,False,False,False,,False,,,19473276928.0,US Equity,unknown,138.0,True,,False,True,206.0,True,True,False,118.0,,0,0,False,US Equity,US Equity,US Equity,US Equity,US Equity
2026-08-19,VTI,380.7099914550781,381.6677856445313,379.5700073242188,379.989990234375,2658313.0,251,1010132330.909912,1183690196.0424132,1240776554.799086,0.0301461091018118,0.0583875956736328,0.1282264377228033,0.2371006028047599,0.1384508776494912,0.1402065420333893,0.0071476606402576,0.0080838138648581,0.0179781854303739,0.0115468439127886,1.2527081310423194,370.5860961914062,351.9894016520182,0.0065858709856068,385.1199951171875,385.1199951171875,0.986679463679232,3.856887817382813,0.0101499721479608,378.6400146484375,360.20001220703125,360.20001220703125,-0.0520802614172479,Vanguard Morningstar Total Stock Market ETF,P,True,False,False,False,False,False,False,False,False,,False,,,2297940410368.0,US Equity,unknown,1.0,True,,False,True,28.0,True,True,False,119.0,,0,0,False,US Equity,US Equity,US Equity,US Equity,US Equity
2026-08-19,VTHR,340.2300109863281,341.6300048828125,340.0050048828125,340.2200012207031,12155.0,251,4135374.1148376474,7545588.136741638,10763398.833402604,0.0304076829839312,0.0591956811021998,0.1261126069272871,0.2319780228303644,0.1416008587173194,0.1373507946251961,0.0070539141774648,0.008382159276428,0.0173216667737178,0.0115109869004795,1.2806119802210074,331.7175701904297,315.2466056315104,0.0067622051623614,344.5599975585937,344.5599975585937,0.9874042362182436,3.425,0.010067015424464,338.9200134277344,322.5299987792969,322.5299987792969,-0.0519957744339981,Vanguard Russell 3000 ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,6104798208.0,US Equity,unknown,345.0,True,,False,True,446.0,True,True,False,120.0,,0,0,False,US Equity,US Equity,US Equity,US Equity,US Equity
2026-08-19,TBIL,49.959999084472656,49.970001220703125,49.959999084472656,49.959999084472656,1663439.0,250,83105410.91707611,83151141.45800515,89817034.66622162,0.0030096306956903,0.0093381812218151,0.0181522228730011,1.0,0.9471429688110684,0.9037971743758468,0.0030096306956903,0.0088445926857258,0.016405927741259,0.0114910599551624,1.030449234026944,49.78212501525879,49.42670117696127,0.0014679720781505,49.970001220703125,49.970001220703125,0.9997998371825868,0.0114924240394447,0.0002300325110097,49.880001068115234,49.81008860626107,49.81008860626107,-0.0030006101072603,F/m US Treasury 3 Month Bill Fund,Q,True,False,False,False,False,False,False,False,False,,False,,,7079277056.0,Bond,unknown,307.0,True,,False,True,209.0,True,True,False,121.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-08-19,DFAU,53.38999938964844,53.52000045776367,53.21969985961914,53.290000915527344,346636.0,250,18472232.757354736,27613938.763645936,31054411.078295268,0.0287645115909724,0.0543658696409226,0.1308087530812671,0.2438629230585771,0.1343713751766125,0.1471264648277459,0.0070145978769268,0.0073052166663232,0.0192454294093723,0.0114842911263904,0.9968081392096902,51.8885555267334,49.31505869547526,0.006929469026268,53.95000076293945,53.95000076293945,0.9877664534183752,0.5110504150390625,0.009589986981782,53.130001068115234,50.650001525878906,50.650001525878906,-0.0495402391498028,Dimensional US Core Equity Market ETF,P,True,False,False,False,False,False,False,False,False,,False,,,12301299712.0,Other,unknown,201.0,True,,False,True,345.0,True,True,False,122.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-19,IVOO,131.72000122070312,131.66000366210938,130.17999267578125,130.30999755859375,65187.0,251,8494517.81085205,9922384.015733335,10089983.100673614,0.0170139123757551,0.0809297139047307,0.0797061857648004,0.1303824465371554,0.175626554928148,0.0801264426901106,0.0022183155207197,0.0142134068444084,0.0063865731257305,0.0114740150428712,1.847099975246025,128.84278945922853,122.7252040608724,0.0087928537288668,133.13999938964844,133.13999938964844,0.978744165209342,1.3990005493164062,0.010735941796694,129.86000061035156,126.11000061035156,126.11000061035156,-0.0322308113493261,Vanguard S&P Mid-Cap 400 ETF,P,True,False,False,False,False,False,False,False,False,,False,,,5857669632.0,Other,unknown,351.0,True,,False,True,451.0,True,True,False,123.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-19,ITOT,169.0,169.41000366210938,168.52499389648438,168.72000122070312,945642.0,251,159548719.39434814,258412207.37283936,301355615.8724656,0.0296594690116493,0.0578833748683533,0.128729618577698,0.2301138847165597,0.1363079671027848,0.1401348699972707,0.006825055632901,0.0078899651573536,0.0180395083641839,0.0114423052797442,1.2483053442597452,164.59158813476563,156.29730255126952,0.0065047325243532,171.02999877929688,171.02999877929688,0.9864936117927788,1.7049995422363282,0.0101054974508091,168.16000366210938,159.92999267578125,159.92999267578125,-0.0520982010510042,iShares Core S&P Total U.S. Stock Market ETF,P,True,False,False,False,False,False,False,False,False,,False,,,94139031552.0,Other,unknown,33.0,True,,False,True,83.0,True,True,False,124.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-19,DYNF,69.79000091552734,69.79000091552734,69.34500122070312,69.41000366210938,1423600.0,250,98812081.2133789,170232257.6063919,174653465.75491768,0.0237463206177512,0.0518741604565404,0.1471822267549438,0.1995042316157284,0.1126478015623893,0.1482738711867679,0.0047374914485451,0.0058435101333239,0.0218232785308442,0.011436429072456,0.7412387832698841,67.74411972045898,63.97496699015299,0.0081107906943658,70.51000213623047,70.51000213623047,0.9843993980882908,0.7152011871337891,0.0103040073389913,69.34500122070312,65.59500122070312,65.59500122070312,-0.0549632940516446,iShares U.S. Equity Factor Rotation Active ETF,P,True,False,False,False,False,False,False,False,False,,False,,,38004244480.0,Factor / Style,unknown,80.0,True,,False,True,125.0,True,True,False,125.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-19,JHMM,76.68000030517578,76.7699966430664,76.05010223388672,76.18000030517578,213243.0,250,16244851.8050766,14976559.591825483,16507839.183346584,0.0321095085350817,0.076644978279085,0.0847389039048174,0.2578890260536481,0.1748607532534367,0.0916780075387465,0.0082806898831735,0.013402198634974,0.0077686938710109,0.011430471967587,1.748654978880405,74.45845031738281,71.38030314127604,0.0094041846456394,77.44999694824219,77.44999694824219,0.9836023667771722,0.7869514465332031,0.010330158091109,75.62699890136719,73.17500305175781,73.17500305175781,-0.0394460126198477,John Hancock Multifactor Mid Cap ETF,P,True,False,False,False,False,False,False,False,False,,False,,,5809617408.0,Factor / Style,unknown,353.0,True,,False,True,418.0,True,True,False,126.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-19,SPMO,151.6699981689453,151.6981964111328,147.96009826660156,148.35000610351562,1954953.0,251,290017289.4820862,310607719.4737228,343528738.0342993,-0.0114613256264267,0.0565145948140484,0.2486215226947963,0.0,0.0457906160490051,0.1117610492522938,-0.0,0.0025878381122951,0.0277862022430734,0.0114072655580675,0.4760357660317725,150.72155029296874,134.41994934082032,0.000420653833195,156.1699981689453,162.3000030517578,0.9140480795690836,4.091756439208984,0.0275817746603518,147.42999267578125,136.2899932861328,136.2899932861328,-0.0812943196575777,Invesco S&P 500 Momentum ETF,P,True,False,False,False,False,False,False,False,False,,False,,,22210627584.0,Factor / Style,unknown,125.0,True,,False,True,75.0,True,True,False,127.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-19,EFV,81.77999877929688,81.79499816894531,81.2750015258789,81.5199966430664,1296674.0,251,105704860.12715147,244621342.2155327,395278027.2002188,0.0261832091860059,0.0773253186027806,0.0640384508141869,0.2441308710318402,0.1969682649426804,0.067007189214563,0.0063921296649885,0.0152306338413296,0.0042910365907137,0.011401774803614,1.1827742428935175,78.76534255981446,75.95239756266277,0.01404291853176,82.45999908447266,82.45999908447266,0.9886005038583217,0.7327495574951172,0.0089885866985918,81.22000122070312,78.19000244140625,78.19000244140625,-0.0408488019968948,iShares MSCI EAFE Value ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,23718227968.0,Country / Region,unknown,116.0,True,,False,True,72.0,True,True,False,128.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-19,IJH,77.80999755859375,77.87999725341797,76.91999816894531,77.04000091552734,4920532.0,251,379077789.7848816,450373779.3233429,521527850.9466728,0.0178358888965046,0.0809232293888866,0.0801223137567999,0.1376144505788926,0.1738664652556858,0.0802082897201255,0.0024544760510786,0.0140698358509207,0.0064264737548522,0.0113946591172967,1.8565633886232693,76.14509094238281,72.5291825358073,0.0087823009975949,78.70999908447266,78.70999908447266,0.9787828968571954,0.8679996490478515,0.0112668696616397,76.72000122070312,74.4800033569336,74.4800033569336,-0.0332294590884121,iShares Core S&P Mid-Cap ETF,P,True,False,False,False,False,False,False,False,False,,False,,,124330491904.0,Other,unknown,22.0,True,,False,True,59.0,True,True,False,129.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-19,BILS,99.33000183105467,99.33000183105467,99.31999969482422,99.33000183105467,190400.0,250,18912432.34863281,28478956.722602844,31214321.401699007,0.0032887393217306,0.009310595737034,0.0177007033099043,1.0,0.9200527057669916,0.9365239544732664,0.0032887393217306,0.0085662388001608,0.0165771326607496,0.0113700516513669,1.0490223891083377,98.9484162902832,98.27043986002604,0.0014652097266512,99.33000183105467,99.33000183105467,1.0,0.024019877232876,0.0002418189548987,99.16999816894533,98.99443840877152,98.99443840877152,-0.0033782685603278,State Street SPDR Bloomberg 3-12 Month T-Bill ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3866119680.0,Bond,unknown,438.0,True,,False,True,344.0,True,True,False,130.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-08-19,USFR,50.470001220703125,50.47999954223633,50.459999084472656,50.47999954223633,4028749.0,251,203371247.67578503,301771666.3030092,252955026.72868887,0.0033771114054754,0.0100693765695714,0.0191310965689481,0.8094026568775329,0.8935489988891598,0.8201868788589164,0.0027334429441632,0.0089974813531784,0.0156910743840341,0.0113402389139779,0.9620795841788752,50.280873947143554,49.90169253031413,0.00160031372464,50.47999954223633,50.47999954223633,1.0,0.014492109625954,0.0002870861679352,50.400001525878906,50.310096740722656,50.310096740722656,-0.0033657449099522,WisdomTree Floating Rate Treasury Fund,P,True,False,False,False,False,False,False,False,False,,False,,,17754787840.0,Bond,unknown,144.0,True,,False,True,99.0,True,True,False,131.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-08-19,VONE,348.5799865722656,349.8550109863281,348.1400146484375,348.6300048828125,38637.0,251,13470017.498657228,22429681.71218262,29384091.39239405,0.0314497185882025,0.0569125729015573,0.1260416881259307,0.2466929277734575,0.1382053617445373,0.1407512408168108,0.007758423156175,0.007865622725672,0.0177405239983702,0.0113218381711164,1.2262756607591343,339.60291442871096,323.0953696695964,0.0065835404395597,353.239990234375,353.239990234375,0.9869494239638502,3.517747497558594,0.0100902029323065,347.2900085449219,330.1099853515625,330.1099853515625,-0.0531222765449441,Vanguard Russell 1000 ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,11460844544.0,US Equity,unknown,214.0,True,,False,True,355.0,True,True,False,132.0,,0,0,False,US Equity,US Equity,US Equity,US Equity,US Equity
2026-08-19,VBK,361.6000061035156,362.1199951171875,357.385009765625,360.20001220703125,290443.0,251,104617572.14544678,67850123.72018738,79879462.10707988,0.0431509555192806,0.0850701561152484,0.1344473369687189,0.2166333892394111,0.1244023480587781,0.0940239604588505,0.0093479377430608,0.0105829271704637,0.0126412710949445,0.011303347544032,2.910533671010598,352.68384521484376,333.55604166666666,0.0051480531309031,367.0400085449219,367.0400085449219,0.981364439356334,5.683749389648438,0.0157794258662645,350.260009765625,333.239990234375,333.239990234375,-0.0748473655163579,Vanguard Morningstar Small-Cap Growth ETF,P,True,False,False,False,False,False,False,False,False,,False,,,47006371840.0,Factor / Style,unknown,65.0,True,,False,True,220.0,True,True,False,133.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-19,SCHB,29.81999969482422,29.87989997863769,29.709999084472656,29.729999542236328,6075380.0,251,180621044.6189117,188011929.0031681,243177882.21802667,0.0290758106727018,0.0574139442092425,0.1275033415501929,0.2270272555189436,0.1357545140691771,0.1388418029253931,0.0066010014990119,0.0077942020969205,0.0177027938198409,0.0112622091999427,1.2368335521034288,29.019087028503417,27.55854347229004,0.0064466539859937,30.149999618530277,30.149999618530277,0.986069649034562,0.3059947967529297,0.0102924588450872,29.649999618530277,28.190000534057617,28.190000534057617,-0.0517994965318076,Schwab U.S. Broad Market ETF,P,True,False,False,False,False,False,False,False,False,,False,,,43229065216.0,Other,unknown,72.0,True,,False,True,101.0,True,True,False,134.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-19,ESGU,168.6199951171875,169.05999755859375,168.2100067138672,168.39999389648438,243223.0,250,40958751.71548462,64771212.419987485,67805073.73737784,0.026578888007795,0.0494184880022441,0.1399265923707504,0.2177825337702139,0.117923023479232,0.1520463865347778,0.0057884175751323,0.0058275775209967,0.0212753327500974,0.011234291851182,0.7888689761862961,164.27913635253907,155.6527510579427,0.0062623475406384,170.85000610351562,170.85000610351562,0.9856598646795084,1.6475021362304687,0.0097832671968099,168.02999877929688,159.8300018310547,159.8300018310547,-0.0508906910691319,iShares ESG Aware MSCI USA ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,17746929664.0,Country / Region,unknown,145.0,True,,False,True,244.0,True,True,False,135.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-19,MDY,709.0599975585938,709.9299926757812,701.1599731445312,702.510009765625,504226.0,251,354223812.18408203,392303662.8574341,476359185.8730973,0.0179386561882854,0.0799509580804556,0.0784611429102564,0.1389140767323681,0.1734522328155975,0.0790275770740185,0.002491931862215,0.0138676721948012,0.0062005940186558,0.0111841948331503,1.8865019085888912,694.3293359375,661.889853108724,0.0086273390876447,717.3499755859375,717.3499755859375,0.9793127952528456,7.793994140625,0.011094495497972,699.4299926757812,679.1099853515625,679.1099853515625,-0.0333091686791329,State Street SPDR S&P MIDCAP 400 ETF Trust,P,True,False,False,False,False,False,False,False,False,,False,,,28052918272.0,Other,unknown,100.0,True,,False,True,67.0,True,True,False,136.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-19,RECS,45.310001373291016,45.52000045776367,45.19499969482422,45.25,488298.0,250,22095484.5,19994812.108872987,19313566.20566159,0.0191441091195834,0.0582320340553632,0.1134350560921955,0.1650481985004911,0.1528545706218751,0.1342614400927188,0.003159700722084,0.0089010325619709,0.0152299539879365,0.0111161550610589,1.0175934215125508,44.010199813842775,42.15611317952474,0.0077210161164928,45.77999877929688,45.77999877929688,0.9884229184484696,0.4289501190185547,0.009479560641294,44.85499954223633,43.2400016784668,43.2400016784668,-0.0444198524095735,Columbia Research Enhanced Core ETF,P,True,False,False,False,False,False,False,False,False,,False,,,5762415616.0,Other,unknown,356.0,True,,False,True,404.0,True,True,False,137.0,,0,0,False,Other,Other,Other,Other,Other
