date,symbol,open,high,low,close,volume,history_days,dollar_volume,avg_dollar_vol_20,avg_dollar_vol_63,r20,r63,r126,er20,er63,er126,te20,te63,te126,score,surge_ratio,ma50,ma150,ma50_slope_10,hhv20,hhv126,hhv126_ratio,atr20,atr20_pct,low10,low20,suggested_stop,stop_distance_pct,name,exchange,is_etf,is_test_issue,exclude_leveraged,exclude_inverse,exclude_volatility,exclude_single_stock,exclude_option_income,exclude_buffer,exclude_by_name,exclude_reason,exclude_income_oriented,income_exclusion_reason_category,income_exclusion_matched_keyword,aum,asset_group,category,aum_rank,aum_eligible,manual_action,excluded_product_type,base_universe_eligible,dollar_vol_rank,liquidity_eligible,eligible_universe,signal_surge_v0,rank_score,signal_streak_start_date,signal_streak_trading_days,signal_streak_calendar_days,is_first_signal_today,group,Group,assetGroup,AssetGroup,Asset Group
2026-08-17,VIG,244.6199951171875,245.2550048828125,244.34500122070312,244.3699951171875,890879.0,251,217704096.88000488,231667737.78658143,258989074.00825816,0.0356855192958205,0.0698482949464649,0.0840910447827876,0.3876607633744379,0.2472047345739082,0.1363975340231287,0.013833875651631,0.0172668292126809,0.0114698111418007,0.0152378728878728,1.0746606518402613,238.2760906982422,228.52684916178384,0.0102360737856797,247.4499969482422,247.4499969482422,0.9875530334651856,1.8427490234375,0.007540815403928,240.6999969482422,235.3600006103516,235.3600006103516,-0.036870297855165,Vanguard Div Appreciation ETF,P,True,False,False,False,False,False,False,False,False,,False,,,129462992896.0,Other,unknown,20.0,True,,False,True,98.0,True,True,False,103.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-17,VOT,314.1199951171875,314.4704895019531,312.44000244140625,312.45001220703125,110173.0,251,34423555.194885254,52152469.62650452,60503983.631110296,0.0659093473967036,0.0957642471339415,0.1461498763549737,0.3612572256809117,0.1486678344794081,0.1148974766474732,0.0238102279869725,0.0142370632419539,0.0167922520055267,0.0151313793092044,2.505494151270889,300.4209332275391,285.1526557413737,0.0074874416298928,315.1499938964844,315.1499938964844,0.9914327090536452,4.506521606445313,0.0144231762854253,301.9200134277344,289.0899963378906,289.0899963378906,-0.0747640101023972,Vanguard Morningstar Mid-Cap Growth ETF,P,True,False,False,False,False,False,False,False,False,,False,,,34797047808.0,Factor / Style,unknown,86.0,True,,False,True,260.0,True,True,False,104.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-17,MDY,715.5999755859375,716.6199951171875,714.0250244140625,715.3499755859375,358035.0,251,256120328.50891116,391682288.5647278,475307960.07970417,0.0468433685609916,0.0877300997252714,0.1048730087803149,0.3825744229662391,0.1961422743815646,0.1064527469852355,0.0179210746970162,0.0172075812918362,0.0111640198692712,0.0150923347939384,2.6930513641365263,693.1452941894531,660.910282796224,0.0091318724005207,717.3499755859375,717.3499755859375,0.9972119605937584,7.420745849609375,0.010373587898051,694.8499755859375,679.1099853515625,679.1099853515625,-0.050660503908861,State Street SPDR S&P MIDCAP 400 ETF Trust,P,True,False,False,False,False,False,False,False,False,,False,,,28052918272.0,Other,unknown,100.0,True,,False,True,68.0,True,True,False,105.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-17,AVUS,132.47000122070312,132.64999389648438,132.00999450683594,132.00999450683594,314126.0,251,41467771.534454346,37859289.79849396,42858716.58899991,0.0412525301932178,0.0641037294275475,0.1437107165385334,0.3545756147216644,0.1623119529487241,0.1637543045598941,0.0146271412520842,0.0104048015146818,0.0235332484445716,0.0149997579401432,1.2644689682371208,127.91778793334962,120.95258809407552,0.0073028899484335,132.80999755859375,132.80999755859375,0.993976334112913,1.227799606323242,0.0093008079495046,129.60000610351562,124.7699966430664,124.7699966430664,-0.0548443160748304,Avantis U.S. Equity ETF,P,True,False,False,False,False,False,False,False,False,,False,,,13827512320.0,US Equity,unknown,181.0,True,,False,True,300.0,True,True,False,106.0,,0,0,False,US Equity,US Equity,US Equity,US Equity,US Equity
2026-08-17,DYNF,70.26000213623047,70.44499969482422,70.13999938964844,70.16000366210938,1528380.0,251,107231146.39709473,171000308.06860352,175398730.37708342,0.0485727069514487,0.0605129319327109,0.1645596198090118,0.3722796781844654,0.1320073852185439,0.1649918361415622,0.0180826317124336,0.0079881539163448,0.0271509938270462,0.0146951478850903,0.9901225435156012,67.67246780395507,63.92190556844076,0.0080176831941543,70.51000213623047,70.51000213623047,0.9950361868739576,0.746700668334961,0.0106428253899625,68.80999755859375,65.59500122070312,65.59500122070312,-0.0650655958256687,iShares U.S. Equity Factor Rotation Active ETF,P,True,False,False,False,False,False,False,False,False,,False,,,38004244480.0,Factor / Style,unknown,80.0,True,,False,True,125.0,True,True,False,107.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-17,SUSA,159.6999969482422,159.61709594726562,159.03500366210938,159.0800018310547,48951.0,251,7787125.169631958,6851111.036237335,6011481.615415785,0.0430791919274788,0.0653728459100457,0.1441571199217202,0.348911384034929,0.1543913252290932,0.1565502845928923,0.015030820478523,0.0100930003140492,0.022567838149837,0.0144591935565749,1.0888761177588706,154.06654235839844,145.63426259358724,0.0073789763190019,160.35000610351562,160.35000610351562,0.9920797990388532,1.47025146484375,0.009242214281624,155.6999969482422,150.52999877929688,150.52999877929688,-0.0537465611852208,iShares ESG Optimized MSCI USA ETF,P,True,False,False,False,False,False,False,False,False,,False,,,4045895936.0,Country / Region,unknown,420.0,True,,False,True,465.0,True,True,False,108.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-17,DFAC,46.220001220703125,46.249000549316406,46.040000915527344,46.040000915527344,1312768.0,250,60439839.921875,104062207.8686676,93773875.16759115,0.0418647283618649,0.0612277736841828,0.1382287948229499,0.3783239187975813,0.1629343676322348,0.1645493676618797,0.0158384280932569,0.0099761085867619,0.0227454607807801,0.0144453818546682,0.992358178317306,44.44645179748535,42.17315350850424,0.0092387773143201,46.345001220703125,46.345001220703125,0.9934189168811688,0.4172502517700195,0.0090627767913292,44.56999969482422,43.70000076293945,43.70000076293945,-0.0508253715476949,Dimensional U.S. Core Equity 2 ETF,P,True,False,False,False,False,False,False,False,False,,False,,,47398703104.0,Other,unknown,62.0,True,,False,True,201.0,True,True,False,109.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-17,FDN,290.3399963378906,290.7300109863281,286.8999938964844,286.94000244140625,150340.0,251,43138559.967041016,116663586.88415527,100872023.12677775,0.0606194772621264,0.069992870469576,0.2123030101892016,0.2219214512988555,0.0931651945357667,0.1370516750416251,0.013452762370989,0.0065208993934147,0.0290964831628092,0.0144223537127028,1.11402515702454,272.17060150146483,260.4768006388346,0.007678730514969,295.57000732421875,295.57000732421875,0.9708021630444188,5.724996948242188,0.019951895516594,281.2300109863281,256.1199951171875,256.1199951171875,-0.1074092390813032,First Trust DJ Internet Index Fund,P,True,False,False,False,False,False,False,False,False,,False,,,4975951360.0,Industry / Theme,unknown,377.0,True,,False,True,187.0,True,True,False,110.0,,0,0,False,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme
2026-08-17,IWO,394.4100036621094,395.2825012207031,393.010009765625,394.7000122070313,243199.0,251,95990648.2687378,147570325.74809265,167027668.04900154,0.0550937369908308,0.0908753070043335,0.1808083819077952,0.2486430186378532,0.1207659963578318,0.1150686028305709,0.0136986730734401,0.0109746469947021,0.0208053678861862,0.0144153993067216,2.7163770286985254,382.3132037353516,356.44829630533854,0.0063955306293463,395.739990234375,396.6900024414063,0.9949835130148788,6.267497253417969,0.0158791412707899,381.2699890136719,363.0700073242188,363.0700073242188,-0.0801368226617172,iShares Russell 2000 Growth Fund,P,True,False,False,False,False,False,False,False,False,,False,,,15425412096.0,Factor / Style,unknown,165.0,True,,False,True,128.0,True,True,False,111.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-17,DIA,534.4949951171875,535.9749755859375,533.5,534.1900024414062,2529588.0,251,1351280619.895752,1995592943.7181764,2319255896.161249,0.0313742903104656,0.0816153351110682,0.0865546609184995,0.2278145242027262,0.2059982373171286,0.1064101786296853,0.0071475190192769,0.0168126151709268,0.0092102969295693,0.0141518037864517,1.1201156791440212,523.2251971435547,498.1647243245443,0.0119533744010382,546.75,546.75,0.9770278965549268,5.570001220703125,0.0104270038661273,533.5,514.719970703125,514.719970703125,-0.0364477651197091,State Street SPDR Dow Jones Industrial Average ETF Trust,P,True,False,False,False,False,False,False,False,False,,False,,,44062826496.0,US Equity,unknown,69.0,True,,False,True,13.0,True,True,False,112.0,,0,0,False,US Equity,US Equity,US Equity,US Equity,US Equity
2026-08-17,VBK,365.8999938964844,367.0379028320313,364.6033935546875,366.239990234375,120710.0,251,44208829.221191406,66683142.88897705,80624721.22760107,0.0676928516249752,0.0861700789311485,0.1649292478104951,0.3457418263395642,0.130521280676371,0.1158643963496864,0.023404250150952,0.0112470290580774,0.0191094277379708,0.0139988685960401,3.9191657756284135,352.0218078613281,333.05094645182294,0.004351045576223,367.0379028320313,367.0379028320313,0.997826075749944,5.508226013183593,0.0150399359984107,349.5799865722656,333.239990234375,333.239990234375,-0.0901048516817666,Vanguard Morningstar Small-Cap Growth ETF,P,True,False,False,False,False,False,False,False,False,,False,,,47006371840.0,Factor / Style,unknown,65.0,True,,False,True,219.0,True,True,False,113.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-17,SCHM,36.720001220703125,36.91999816894531,36.66999816894531,36.79999923706055,874386.0,251,32177404.132896423,32650040.08549004,36548834.29841626,0.0577751729990931,0.0872027559137202,0.1367322852552719,0.3355588912034634,0.1470560174484128,0.114576617949742,0.0193869729906639,0.0128236899951977,0.0156663228090884,0.0138186114800594,3.1612463822222554,35.6262149810791,33.65179147084554,0.0057627938568249,36.91999816894531,36.91999816894531,0.9967497579134308,0.4819999694824218,0.0130978255292192,35.4900016784668,34.099998474121094,34.099998474121094,-0.0733695874705436,Schwab U.S. Mid Cap ETF,P,True,False,False,False,False,False,False,False,False,,False,,,15320031232.0,Factor / Style,unknown,167.0,True,,False,True,323.0,True,True,False,114.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-17,IJK,118.95999908447266,119.39420318603516,118.73999786376952,119.11000061035156,199179.0,251,23724210.81156921,20690278.31027756,30755240.992154803,0.0646228417449545,0.0808394859846244,0.1441554323210421,0.4205936904577504,0.1475172285628847,0.1173409279458926,0.0271799594973776,0.0119252169308999,0.0169153321969924,0.0136717572740323,3.2087105306688573,114.58238800048828,108.75762705485026,0.0064341372009086,119.39420318603516,119.39420318603516,0.9976196283563218,1.525710678100586,0.0128092575794008,114.0500030517578,110.0500030517578,110.0500030517578,-0.0760641215025429,iShares S&P Mid-Cap 400 Growth ETF,P,True,False,False,False,False,False,False,False,False,,False,,,11298716672.0,Factor / Style,unknown,218.0,True,,False,True,345.0,True,True,False,115.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-17,QLTY,43.11000061035156,43.04999923706055,42.790000915527344,42.84000015258789,1530265.0,251,65556552.83349991,16530639.12591648,19002083.63919849,0.0395535332280412,0.0652213050160852,0.1204618435329185,0.3333333333333333,0.176385453282436,0.142127370243298,0.0131845110760137,0.0115040894489342,0.0171209250359933,0.0134699819044049,1.1633376486558726,41.625754852294925,39.75809984842936,0.0088697710254124,43.52000045776367,43.52000045776367,0.98437499315204,0.388250732421875,0.0090628088477824,42.27000045776367,40.68000030517578,40.68000030517578,-0.050420164325831,GMO U.S. Quality ETF,P,True,False,False,False,False,False,False,False,False,,False,,,4698446848.0,Factor / Style,unknown,389.0,True,,False,True,406.0,True,True,False,117.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-17,SPYV,63.61000061035156,63.665000915527344,63.3650016784668,63.369998931884766,1309600.0,251,82989350.60119629,133736410.860157,145890953.40145656,0.030071496429705,0.0629632409527702,0.0830347045677781,0.339449451383231,0.2235940416369183,0.1382723327335054,0.0102077529653361,0.014078205519189,0.0114814022984241,0.0131693243919213,1.2463372288295855,61.72397621154785,59.46435791015625,0.0083465343243132,63.84000015258789,63.84000015258789,0.992637825507836,0.5092498779296875,0.0080361351824712,62.20000076293945,61.2400016784668,61.2400016784668,-0.0336120765238999,State Street SPDR Portfolio S&P 500 Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,35300089856.0,Factor / Style,unknown,85.0,True,,False,True,145.0,True,True,False,121.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-17,XAR,296.1499938964844,297.69000244140625,294.0599975585937,294.8699951171875,188876.0,251,55693865.19775391,59832771.64230347,60726520.79918271,0.1371331529574311,0.1311433476565677,0.0899157050487744,0.4680172357007787,0.1363523110945954,0.0466558404596757,0.0641806791700689,0.017881698537655,0.0041950927895748,0.0130913865258269,3.29286604442595,276.2980633544922,273.1484972127279,0.0079121168772859,297.7900085449219,297.7900085449219,0.990194387508156,6.91600341796875,0.0234544156153296,275.8599853515625,254.92999267578125,254.92999267578125,-0.1354495306500522,State Street SPDR S&P Aerospace & Defense ETF,P,True,False,False,False,False,False,False,False,False,,False,,,6468274688.0,Industry / Theme,unknown,331.0,True,,False,True,258.0,True,True,False,123.0,,0,0,False,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme
2026-08-17,AIQ,64.48999786376953,64.5999984741211,63.959999084472656,64.0,748888.0,251,47928832.0,92079651.26089248,154821768.6488444,0.0821778941580819,0.0484927758859141,0.2942365826607855,0.2459514213027653,0.0382725526846512,0.1144497619887723,0.0202117698678484,0.0018559423199186,0.0336753068539166,0.0129927199068179,0.6008753054485578,62.35440017700196,56.492266794840496,-0.0101910580285474,65.0,70.26000213623047,0.9109023349573396,1.5279500961303711,0.023874220252037,60.88999938964844,55.91999816894531,55.91999816894531,-0.1262500286102295,Global X Artificial Intelligence & Technology ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,10413852672.0,Industry / Theme,unknown,239.0,True,,False,True,138.0,True,True,False,125.0,,0,0,False,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme
2026-08-17,ESGU,170.0,170.02000427246094,169.22999572753906,169.25999450683594,178828.0,251,30268426.297668457,64764625.01407166,69239146.19623674,0.0403835021626231,0.0548433533386027,0.1473714391927807,0.3166263564705769,0.1320576373574413,0.1603943128457206,0.012786481151273,0.0072424836666552,0.0236375407224109,0.0129807536361697,0.9458333551576864,164.14531799316407,155.54211029052735,0.0063713280953547,170.85000610351562,170.85000610351562,0.9906935233252708,1.684001922607422,0.0099492022761433,166.57000732421875,159.8300018310547,159.8300018310547,-0.0557130626363124,iShares ESG Aware MSCI USA ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,17746929664.0,Country / Region,unknown,145.0,True,,False,True,239.0,True,True,False,126.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-17,GSLC,148.36000061035156,148.41000366210938,147.72500610351562,147.75,283146.0,251,41834821.5,53125449.038943484,44491144.7915756,0.0439852066559267,0.0579689021119074,0.1322553984444172,0.3527905042088022,0.1531415501600823,0.1547472439517439,0.0155175632338727,0.0088774475304955,0.0204661584070133,0.0129334963372767,1.2176804276252855,142.73244293212892,136.39383509318034,0.0070725154306314,148.93499755859375,148.93499755859375,0.9920435251752864,1.3801994323730469,0.0093414513189377,145.0800018310547,140.1199951171875,140.1199951171875,-0.051641319003807,Goldman Sachs ActiveBeta U.S. Large Cap Equity ETF,P,True,False,False,False,False,False,False,False,False,,False,,,15385732096.0,Factor / Style,unknown,166.0,True,,False,True,297.0,True,True,False,127.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-17,OMFL,71.19000244140625,71.19000244140625,70.9000015258789,70.9000015258789,110389.0,250,7826580.268440247,7883230.351922989,9130817.420880152,0.0324742014911261,0.049068093208854,0.143280686022174,0.3105854125557726,0.1365852278976228,0.1694226405619422,0.0100860132675406,0.0067019766934331,0.0242749921674033,0.0128525321093226,0.668659334301421,68.87098571777344,65.3367379252116,0.0081446869798704,71.51000213623047,71.51000213623047,0.9914697162336888,0.5823001861572266,0.0082129784714416,69.30000305175781,67.75,67.75,-0.0444287934849921,Invesco Russell 1000 Dynamic Multifactor ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,4719748608.0,Factor / Style,unknown,387.0,True,,False,True,458.0,True,True,False,128.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-17,VTI,383.760009765625,384.0499877929688,382.010009765625,382.1300048828125,3518841.0,251,1344654728.5118408,1143726378.741571,1240132030.9171531,0.0433583751066553,0.0564845883509443,0.1419274091702664,0.340480717765776,0.1361652992813472,0.1551324415842551,0.0147626906774717,0.00769124087759,0.022017545512311,0.0127054474997423,1.1586147752878029,369.9207427978516,351.4709999593099,0.0064565644960341,385.1199951171875,385.1199951171875,0.9922362113827272,3.82349853515625,0.0100057532418287,375.2999877929688,360.20001220703125,360.20001220703125,-0.0573888268274209,Vanguard Morningstar Total Stock Market ETF,P,True,False,False,False,False,False,False,False,False,,False,,,2297940410368.0,US Equity,unknown,1.0,True,,False,True,28.0,True,True,False,129.0,,0,0,False,US Equity,US Equity,US Equity,US Equity,US Equity
2026-08-17,QUAL,225.6499938964844,225.6499938964844,224.55999755859372,224.6300048828125,680311.0,250,152818263.25183105,200696673.57343444,374656301.5640191,0.0310277225736794,0.0596151531780639,0.1233997792783216,0.2874151425190475,0.1609920456431809,0.1495827117933522,0.0089178373055555,0.0095975654614681,0.0184584736191524,0.0126988833166576,0.792983868136864,218.4952865600586,208.09340728759764,0.0097599445555167,227.32000732421875,227.32000732421875,0.9881664510173556,2.0160003662109376,0.0089747599269414,219.9199981689453,215.1999969482422,215.1999969482422,-0.0419801795378577,iShares MSCI USA Quality Factor ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,45917487104.0,Country / Region,unknown,66.0,True,,False,True,73.0,True,True,False,130.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-17,BAI,47.52999877929688,48.29999923706055,47.369998931884766,47.72999954223633,2288706.0,251,109239936.33231354,150572691.0958477,206556536.6624801,0.1177985641551218,0.0200897330266356,0.3810763207643699,0.2047211575813111,0.0103959155651597,0.0932653446757981,0.0241158584152528,0.0002088511682715,0.0355412144038739,0.0125751783007323,0.2334356994606333,46.44960014343262,41.209200070699055,-0.0195293708699365,48.29999923706055,54.459999084472656,0.8764230691264343,2.005500602722168,0.0420176120250639,42.54999923706055,37.38999938964844,37.38999938964844,-0.2166352451656324,iShares A.I. Innovation and Tech Active ETF,P,True,False,False,False,False,False,False,False,False,,False,,,15693548544.0,Industry / Theme,unknown,163.0,True,,False,True,116.0,True,True,False,132.0,,0,0,False,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme
2026-08-17,ITOT,170.38999938964844,170.5457000732422,169.64999389648438,169.66000366210938,1166181.0,251,197854272.7306824,258505239.0276932,306191576.71568805,0.0428422221163431,0.0558532575242629,0.1423958215177534,0.3304889766103873,0.1335457937202788,0.1548619297541854,0.0141588821429451,0.0074589676079408,0.0220516917091718,0.0125664210433716,1.1430021144501816,164.29794464111328,156.0662954711914,0.0063666019851236,171.02999877929688,171.02999877929688,0.9919897378999843,1.693283843994141,0.0099804538927539,166.63999938964844,159.92999267578125,159.92999267578125,-0.0573500576229278,iShares Core S&P Total U.S. Stock Market ETF,P,True,False,False,False,False,False,False,False,False,,False,,,94139031552.0,Other,unknown,33.0,True,,False,True,82.0,True,True,False,133.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-17,VTHR,343.3699951171875,344.25,341.92999267578125,342.0176086425781,16916.0,251,5785569.867797852,8470643.653149415,10826571.79973687,0.0432773774560888,0.056622154700711,0.1402827989061978,0.3298496555345068,0.1377166225705274,0.1525067973323685,0.0142750280463277,0.0077978119080478,0.0213940803820049,0.0125565058739328,1.1622891974900833,331.11759887695314,314.7883357747396,0.0066458026759621,344.5599975585937,344.5599975585937,0.992621346256008,3.3985015869140627,0.0099366275333081,335.54998779296875,322.5299987792969,322.5299987792969,-0.0569783817290137,Vanguard Russell 3000 ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,6104798208.0,US Equity,unknown,345.0,True,,False,True,446.0,True,True,False,134.0,,0,0,False,US Equity,US Equity,US Equity,US Equity,US Equity
2026-08-17,SCHB,30.040000915527344,30.06999969482422,29.899999618530277,29.920000076293945,4716591.0,251,141120403.07984734,190036778.0287482,250523761.7231801,0.0432356958829733,0.0555594882883589,0.1424663460435502,0.3333333333333333,0.1331199877725875,0.1547914526503105,0.0144118986276577,0.0073960784015975,0.0220525726578629,0.0125258513912904,1.1334568630105546,28.96788486480713,27.518094914754236,0.0063188747920275,30.149999618530277,30.149999618530277,0.9923714910399212,0.3039997100830078,0.0101604180918392,29.3700008392334,28.190000534057617,28.190000534057617,-0.057820840167946,Schwab U.S. Broad Market ETF,P,True,False,False,False,False,False,False,False,False,,False,,,43229065216.0,Other,unknown,72.0,True,,False,True,100.0,True,True,False,135.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-17,USMC,76.76000213623047,76.80500030517578,76.41999816894531,76.45590209960938,59044.0,250,4514262.283569336,6108196.863072204,6452222.425894601,0.0364372687370739,0.0431641098918875,0.1494808412939274,0.3109531622766874,0.1166338182633372,0.1753080311404981,0.0113302839385186,0.0050343949486291,0.0262051919804637,0.0124441739097712,0.474893416978341,74.09691772460937,70.15997184753418,0.0070689960744758,76.95999908447266,76.95999908447266,0.9934498831748948,0.742800521850586,0.0097154111252632,74.19999694824219,72.5250015258789,72.5250015258789,-0.0514139584490044,Principal U.S. Mega-Cap ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,3491833344.0,Other,unknown,461.0,True,,False,True,463.0,True,True,False,136.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-17,IWV,442.2999877929688,442.1000061035156,440.2200012207031,440.260009765625,114605.0,251,50455998.41918945,77493943.75411987,95200991.12117706,0.042282235149647,0.0555792422348768,0.1386497853395694,0.3313543166475767,0.1369809629691745,0.1542430984225191,0.0140104011343434,0.0076132981224304,0.0213857724863923,0.0124336641498171,1.1343202980566454,426.4819128417969,405.5667057291666,0.0065523398887261,443.9100036621094,443.9100036621094,0.991777626396402,4.31700439453125,0.0098055792004125,432.7000122070313,415.3599853515625,415.3599853515625,-0.0565575429558504,iShares Russell 3000 Fund,P,True,False,False,False,False,False,False,False,False,,False,,,19473276928.0,US Equity,unknown,138.0,True,,False,True,200.0,True,True,False,137.0,,0,0,False,US Equity,US Equity,US Equity,US Equity,US Equity
2026-08-17,VONE,352.44000244140625,352.44000244140625,350.1099853515625,350.19000244140625,42653.0,251,14936654.1741333,23442525.89550476,29704045.324115086,0.0433499796149423,0.05449944012869,0.1389459270393389,0.3406696581685149,0.1345951293376081,0.1549066265473533,0.0147680227370345,0.0073353591929482,0.0215236448301586,0.0123012591659719,1.1109512590630772,339.00006408691405,322.6316495768229,0.0064458536987535,353.239990234375,353.239990234375,0.9913656780735808,3.490495300292969,0.0099674327535292,344.3900146484375,330.1099853515625,330.1099853515625,-0.0573403493813434,Vanguard Russell 1000 ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,11460844544.0,US Equity,unknown,214.0,True,,False,True,351.0,True,True,False,138.0,,0,0,False,US Equity,US Equity,US Equity,US Equity,US Equity
2026-08-17,SGOV,100.56500244140624,100.56999969482422,100.55999755859376,100.55999755859376,18435766.0,251,1853900583.9508057,1954394035.5147932,2051345588.0828612,0.0027585255129944,0.0091128387915329,0.0181181244429764,1.0,1.0,1.0,0.0027585255129944,0.0091128387915329,0.0181181244429764,0.0122646887695381,0.9928930337481904,100.20607360839844,99.48876871744793,0.0014681146987465,100.56999969482422,100.56999969482422,0.9999005455278828,0.0168274075405257,0.0001673369923335,100.41999816894533,100.28336331467008,100.28336331467008,-0.0027509372577548,iShares 0-3 Month Treasury Bond ETF,N,True,False,False,False,False,False,False,False,False,,False,,,95892447232.0,Bond,unknown,30.0,True,,False,True,16.0,True,True,False,139.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-08-17,SCHK,37.4900016784668,37.540000915527344,37.29999923706055,37.310001373291016,787506.0,251,29381849.941474915,30628058.826495744,30497210.705267165,0.0430528626172577,0.0540433907619237,0.1416267919127298,0.3392071817123114,0.1313043981442084,0.1541297686854958,0.0146038401930473,0.0070961348976666,0.0218289046771779,0.0122526043204956,1.075795123129181,36.12752548217773,34.33350143432617,0.0063730781818402,37.619998931884766,37.619998931884766,0.9917597669485576,0.3704496383666992,0.0099289634074334,36.650001525878906,35.18000030517578,35.18000030517578,-0.0570892787380069,Schwab 1000 Index ETF,P,True,False,False,False,False,False,False,False,False,,False,,,5700246528.0,Other,unknown,357.0,True,,False,True,347.0,True,True,False,140.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-17,ESGV,137.4499969482422,137.66000366210938,136.625,136.6300048828125,164872.0,251,22526462.165039062,21378325.77731933,25804993.133387007,0.0401979332618815,0.0538137765489943,0.1580525613658894,0.274143099798451,0.1116937262720571,0.1496842197834716,0.0110199860299034,0.006010661227529,0.0236579743328324,0.0121872208143852,0.9193369759099324,132.4757958984375,125.18090779622396,0.0057321214025933,138.1199951171875,138.1199951171875,0.9892123495000792,1.5467491149902344,0.0113207133112297,134.52000427246094,128.7100067138672,128.7100067138672,-0.0579667560997183,Vanguard ESG U.S. Stock ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,13178104832.0,Other,unknown,194.0,True,,False,True,374.0,True,True,False,141.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-17,IALT,29.040000915527344,29.1299991607666,29.020099639892575,29.059999465942383,844658.0,170,24545761.02890396,35072805.52685948,114304543.00080624,0.0210104551682266,0.0358616874790043,0.1169359999964811,0.2579807454949395,0.1378624120237363,0.2186700982890006,0.0054202928874871,0.0049439787350969,0.0255704066127531,0.0121632284922766,1.1684347391953804,28.47992820739746,27.50770333607992,0.0047223175165262,29.280000686645508,29.280000686645508,0.9924862972833376,0.2760951042175293,0.0095008640499496,28.6200008392334,28.26000022888184,28.26000022888184,-0.027529224079929,iShares Systematic Alternatives Active ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,4825180672.0,Other,unknown,384.0,True,,False,True,171.0,False,False,False,142.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-17,IDEF,35.709999084472656,35.92499923706055,35.55009841918945,35.619998931884766,393590.0,251,14019675.379600525,14819153.58604622,28396823.402914017,0.151260449807542,0.1205920330485501,0.0270479817872604,0.6307272161284493,0.151873433679132,0.0173770836551495,0.095404082417448,0.0183147261334306,0.0004700150422201,0.012069077251507,6.011608046974256,32.58745182037354,33.70487089792887,0.0116577973720957,35.92499923706055,36.81834220635579,0.967452546674843,0.6134949684143066,0.0172233292198429,33.89500045776367,30.76000022888184,30.76000022888184,-0.1364401698129352,iShares Defense Industrials Active ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,4074098176.0,Industry / Theme,unknown,417.0,True,,False,True,360.0,True,True,False,143.0,,0,0,False,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme
